,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
743,0.4132491648197174,0.8862089514732361,0.48721206188201904,0.7132037281990051,0.5193732976913452,0.5173801183700562,0.515864372253418,0.37677329778671265,0.49388590455055237,0.2590053975582123,0.42997652292251587,0.4124322235584259,0.5974514484405518,0.4550054967403412,0.5691635608673096,0.5397079586982727,0.5165201425552368,0.5279633402824402,0.40202099084854126,0.49897414445877075,0.6030307412147522,0.5704233050346375,0.5610310435295105,0.6342448592185974,0.5133547782897949,0.6198610067367554,0.39647141098976135,0.6122643947601318,0.5934768319129944,0.6738712191581726,0.5561574697494507,0.7296814918518066,0.5135328769683838,0.716526448726654,0.4103837311267853,0.7267807126045227,0.5759771466255188,0.7689787149429321,0.5442066192626953,0.8020076751708984,0.4900454878807068,0.7902256846427917,Thumbs_Up
744,0.41800186038017273,0.8796498775482178,0.4936245083808899,0.7079315781593323,0.5237898230552673,0.5162153840065002,0.5161843299865723,0.38190576434135437,0.49326199293136597,0.2710951864719391,0.4290398359298706,0.4130857586860657,0.5923849940299988,0.4526031017303467,0.5687235593795776,0.5392600893974304,0.5173349976539612,0.5319017171859741,0.4010896682739258,0.49781689047813416,0.5968601107597351,0.5690102577209473,0.5598180294036865,0.6328433156013489,0.5105910301208496,0.6201680898666382,0.3961044251918793,0.6075263619422913,0.5870876908302307,0.6707379221916199,0.5540561676025391,0.7260682582855225,0.5108789205551147,0.7148287296295166,0.4097253382205963,0.7183152437210083,0.5691884756088257,0.7625813484191895,0.5399395823478699,0.7960420846939087,0.48834753036499023,0.787132740020752,Thumbs_Up
745,0.4300372004508972,0.8686120510101318,0.4995332658290863,0.7000743746757507,0.5245662331581116,0.5103185176849365,0.5154389142990112,0.37749460339546204,0.48892155289649963,0.26958632469177246,0.42853131890296936,0.41215500235557556,0.590189516544342,0.45068156719207764,0.5693601369857788,0.5380700826644897,0.5189809799194336,0.5320550799369812,0.4009142220020294,0.4971919655799866,0.596515417098999,0.5665614008903503,0.561493456363678,0.6317322254180908,0.5129354000091553,0.6204882860183716,0.3967614471912384,0.606367290019989,0.5867845416069031,0.6701506972312927,0.5549030303955078,0.726033091545105,0.5116143822669983,0.7151933908462524,0.4110267460346222,0.7160042524337769,0.5697784423828125,0.7622809410095215,0.5411958694458008,0.7970607280731201,0.48879140615463257,0.7891772985458374,Thumbs_Up
746,0.41089680790901184,0.8813435435295105,0.48324522376060486,0.7159603834152222,0.5147008299827576,0.5264798998832703,0.5104030966758728,0.39295172691345215,0.48435235023498535,0.2833262085914612,0.4294780492782593,0.42020121216773987,0.5948666930198669,0.44998401403427124,0.5728670954704285,0.5399878621101379,0.524046003818512,0.5379235744476318,0.4062208831310272,0.4996659755706787,0.5995327234268188,0.5595220327377319,0.5606895685195923,0.6296436786651611,0.5156204700469971,0.6224927306175232,0.40372464060783386,0.6047818064689636,0.591940701007843,0.6607373356819153,0.5545358657836914,0.7207785248756409,0.513649582862854,0.71121746301651,0.41930174827575684,0.7118914127349854,0.5764009952545166,0.7534762024879456,0.5423316359519958,0.7906946539878845,0.4892655909061432,0.7835267186164856,Thumbs_Up
747,0.41816988587379456,0.8828748464584351,0.4953458309173584,0.72159743309021,0.5251805782318115,0.5322219729423523,0.5176562666893005,0.39834654331207275,0.49241891503334045,0.28852561116218567,0.432239830493927,0.420346736907959,0.5950968861579895,0.4562864899635315,0.5710264444351196,0.5437381267547607,0.5191269516944885,0.5360543131828308,0.40524518489837646,0.4963192641735077,0.6003313064575195,0.5685561299324036,0.5646612644195557,0.635040283203125,0.5179596543312073,0.6235175132751465,0.4008062481880188,0.5998730063438416,0.5911198854446411,0.6673104166984558,0.5582857728004456,0.7236865758895874,0.5165180563926697,0.7127951979637146,0.4143252968788147,0.707701563835144,0.5732123851776123,0.7556382417678833,0.541975736618042,0.7904824018478394,0.48972582817077637,0.7819655537605286,Thumbs_Up
748,0.42602646350860596,0.8810089826583862,0.5022382736206055,0.72089684009552,0.5293446183204651,0.5363541841506958,0.5201094150543213,0.40592721104621887,0.4940096437931061,0.29955002665519714,0.44043707847595215,0.42358410358428955,0.5974957942962646,0.45942965149879456,0.577684760093689,0.5499957203865051,0.5308758020401001,0.5479697585105896,0.41261088848114014,0.5003200173377991,0.6031210422515869,0.5705044269561768,0.5697601437568665,0.6397609710693359,0.5258078575134277,0.6321817636489868,0.4072105884552002,0.6023739576339722,0.5940620303153992,0.6691420078277588,0.5616903901100159,0.7263230681419373,0.521236002445221,0.7158090472221375,0.42020517587661743,0.7075315713882446,0.5763909816741943,0.7556527853012085,0.5470476746559143,0.7915195226669312,0.4973052442073822,0.783250093460083,Thumbs_Up
749,0.4231230914592743,0.8770542740821838,0.4963024854660034,0.7211623787879944,0.5247125029563904,0.5411009788513184,0.5192849040031433,0.4126787781715393,0.4982870817184448,0.30502235889434814,0.43964892625808716,0.42370468378067017,0.5993903279304504,0.4585925340652466,0.5785883665084839,0.5488997101783752,0.5304027199745178,0.5472764372825623,0.41230881214141846,0.498171865940094,0.6042999029159546,0.5681692957878113,0.5698919892311096,0.638555109500885,0.5263282060623169,0.6338915824890137,0.4066130220890045,0.6002805233001709,0.594366729259491,0.6660532355308533,0.5609363913536072,0.7247858047485352,0.5203823447227478,0.7169232368469238,0.4188311696052551,0.7070147395133972,0.5760465860366821,0.7519186735153198,0.5456646084785461,0.7882418036460876,0.49439239501953125,0.7810070514678955,Thumbs_Up
750,0.41497108340263367,0.8806473016738892,0.4921133816242218,0.733310341835022,0.5235333442687988,0.5556898713111877,0.5206422209739685,0.42774176597595215,0.5063668489456177,0.32198166847229004,0.4405671954154968,0.42745184898376465,0.6019706726074219,0.4612341523170471,0.5782381296157837,0.5545638203620911,0.527383029460907,0.5519431829452515,0.4143209159374237,0.5012386441230774,0.6063435673713684,0.5733033418655396,0.5684431791305542,0.6475065350532532,0.5222553014755249,0.6430421471595764,0.40837135910987854,0.6016831398010254,0.5946270227432251,0.6720507144927979,0.5583193302154541,0.7323378324508667,0.5167667269706726,0.7248581647872925,0.4194267988204956,0.7066310048103333,0.5733208060264587,0.7558676600456238,0.5400227308273315,0.7936778664588928,0.48875096440315247,0.7876894474029541,Thumbs_Up
751,0.42072343826293945,0.8757968544960022,0.4971863925457001,0.7304712533950806,0.5279237627983093,0.5579817295074463,0.5261077880859375,0.4329657554626465,0.5065445899963379,0.3275443911552429,0.43822765350341797,0.43393146991729736,0.6013381481170654,0.46847614645957947,0.5780844688415527,0.5560777187347412,0.5270061492919922,0.5498831272125244,0.412217915058136,0.5053555965423584,0.6067960262298584,0.5747091174125671,0.570368766784668,0.646395206451416,0.5245542526245117,0.640291154384613,0.40786483883857727,0.6052639484405518,0.5957896113395691,0.6727666258811951,0.559884786605835,0.7318446636199951,0.5185492038726807,0.7229661345481873,0.4211266040802002,0.7104475498199463,0.5725550055503845,0.7564300894737244,0.5392562747001648,0.7915645241737366,0.48845258355140686,0.7818741798400879,Thumbs_Up
752,0.4190027117729187,0.8749368190765381,0.49580419063568115,0.7326228618621826,0.5238624811172485,0.5611714124679565,0.5206881761550903,0.4365231990814209,0.5033159852027893,0.33293968439102173,0.43780022859573364,0.4335004985332489,0.6023460626602173,0.47269731760025024,0.5807735919952393,0.5649420022964478,0.5310407876968384,0.5630289316177368,0.4116852879524231,0.502381443977356,0.6072421669960022,0.5764034986495972,0.5702056288719177,0.6539879441261292,0.5250102281570435,0.6502296328544617,0.40670907497406006,0.600125253200531,0.5966602563858032,0.671505331993103,0.5592776536941528,0.7346358299255371,0.5170904994010925,0.7268370389938354,0.41962534189224243,0.7045038938522339,0.5731306076049805,0.7555590271949768,0.5392364859580994,0.7935794591903687,0.48813682794570923,0.7851471900939941,Thumbs_Up
753,0.41665199398994446,0.8714513778686523,0.49460288882255554,0.7296445369720459,0.523910403251648,0.5587450861930847,0.5215234756469727,0.43545445799827576,0.504298985004425,0.3315124213695526,0.43847063183784485,0.4321346580982208,0.6027483940124512,0.47153133153915405,0.580910325050354,0.5625397562980652,0.5315382480621338,0.5600030422210693,0.41221147775650024,0.501426637172699,0.6074177026748657,0.5749906897544861,0.5699106454849243,0.6521174311637878,0.5249998569488525,0.6478186845779419,0.40674564242362976,0.5996626615524292,0.596873939037323,0.6694998741149902,0.5588232278823853,0.7322616577148438,0.5162569880485535,0.7241532802581787,0.41920673847198486,0.7044621109962463,0.5728155970573425,0.7537020444869995,0.5379696488380432,0.7911550402641296,0.48567166924476624,0.7823758721351624,Thumbs_Up
754,0.4157295227050781,0.875493049621582,0.4939686059951782,0.7331895232200623,0.5269404649734497,0.5634634494781494,0.5253558158874512,0.43892303109169006,0.5040945410728455,0.33006805181503296,0.43485498428344727,0.4345971941947937,0.6034859418869019,0.4745025634765625,0.5786920785903931,0.5602564811706543,0.5258612036705017,0.5530123710632324,0.40875694155693054,0.4993174970149994,0.6100572943687439,0.5714038610458374,0.570807158946991,0.6444947123527527,0.5247530937194824,0.6398026347160339,0.40379342436790466,0.5957003831863403,0.5997492671012878,0.664660632610321,0.5592408180236816,0.7279374003410339,0.5159916281700134,0.7207014560699463,0.41775643825531006,0.7020204067230225,0.5764619708061218,0.7570004463195801,0.5387011170387268,0.7958600521087646,0.48322346806526184,0.7861616611480713,Thumbs_Up
755,0.42193078994750977,0.8755728006362915,0.5005850195884705,0.729941725730896,0.5299917459487915,0.5618858933448792,0.5270029902458191,0.43947601318359375,0.5079047679901123,0.3331136405467987,0.43793848156929016,0.4310773015022278,0.599065899848938,0.4683074355125427,0.5800159573554993,0.5591157674789429,0.5313777923583984,0.5559102296829224,0.4087424576282501,0.49630293250083923,0.6058489084243774,0.5715125799179077,0.5701946020126343,0.6500877141952515,0.5247852802276611,0.6454475522041321,0.4013332426548004,0.5920878052711487,0.5924909114837646,0.6727637052536011,0.555955171585083,0.7362791299819946,0.5143173336982727,0.7270652651786804,0.41171395778656006,0.6970123648643494,0.5665677785873413,0.7556762099266052,0.5334492921829224,0.7926164269447327,0.48199859261512756,0.7816963195800781,Thumbs_Up
756,0.4218604862689972,0.877765417098999,0.5029376745223999,0.7315058708190918,0.5307435393333435,0.5588926672935486,0.5250463485717773,0.435151606798172,0.5024561285972595,0.3305431604385376,0.4365537166595459,0.4311366379261017,0.5995192527770996,0.4673681855201721,0.5817304849624634,0.5573639869689941,0.5339887738227844,0.5566824674606323,0.406526118516922,0.4965062141418457,0.6056840419769287,0.5709737539291382,0.5705061554908752,0.6478990912437439,0.525269627571106,0.6452159285545349,0.3992513120174408,0.5920199155807495,0.591914176940918,0.6692283749580383,0.5567588806152344,0.7322652339935303,0.5155587792396545,0.7246047854423523,0.41050219535827637,0.6965652704238892,0.5666412711143494,0.753535807132721,0.5348754525184631,0.7918473482131958,0.48359963297843933,0.7835960984230042,Thumbs_Up
757,0.42417168617248535,0.8768801689147949,0.5032740235328674,0.7303346395492554,0.5299606323242188,0.5578073263168335,0.524216890335083,0.4333471655845642,0.5031507015228271,0.32814377546310425,0.43446144461631775,0.4286719560623169,0.6012121438980103,0.4659297466278076,0.5829316973686218,0.5585704445838928,0.5329868793487549,0.5574656128883362,0.4046233296394348,0.4958040118217468,0.6075379848480225,0.5718414187431335,0.5711191296577454,0.6501312851905823,0.5241321325302124,0.6459292769432068,0.3981085419654846,0.5929068922996521,0.5941277742385864,0.6706947088241577,0.5570250153541565,0.7345781326293945,0.5140236020088196,0.7261464595794678,0.40987521409988403,0.6986820697784424,0.5680566430091858,0.7554698586463928,0.5348961353302002,0.7926533818244934,0.48307472467422485,0.7843369245529175,Thumbs_Up
758,0.4255451261997223,0.8794910311698914,0.5071490406990051,0.7317240238189697,0.5321750044822693,0.5594425797462463,0.5245627760887146,0.4354393780231476,0.5016640424728394,0.32975852489471436,0.43710649013519287,0.4286729395389557,0.6035492420196533,0.4685188829898834,0.5868207812309265,0.5607527494430542,0.5363581776618958,0.5596916675567627,0.40646666288375854,0.49599525332450867,0.6071729063987732,0.5743750333786011,0.5727062821388245,0.65143221616745,0.5253254771232605,0.6472206115722656,0.39908742904663086,0.5933375954627991,0.593674898147583,0.6725010275840759,0.5596797466278076,0.7356421947479248,0.5169553756713867,0.7267319560050964,0.41075584292411804,0.6997073888778687,0.5678476095199585,0.7550955414772034,0.5375003814697266,0.7915654182434082,0.4867730438709259,0.7827340364456177,Thumbs_Up
759,0.4156861901283264,0.8784427046775818,0.49072572588920593,0.7288487553596497,0.5216869115829468,0.5558579564094543,0.5203219056129456,0.43201225996017456,0.5022388696670532,0.32415735721588135,0.4307821989059448,0.43061065673828125,0.6007760763168335,0.4732949137687683,0.5765710473060608,0.5620711445808411,0.522352933883667,0.5547401309013367,0.4029654264450073,0.5036453604698181,0.6041175127029419,0.5787880420684814,0.562673032283783,0.6515687108039856,0.5155584216117859,0.6454561352729797,0.39661869406700134,0.6062573194503784,0.5903695225715637,0.6796932816505432,0.5506370663642883,0.7394000887870789,0.5080919861793518,0.728581428527832,0.40885183215141296,0.7153344750404358,0.5682150721549988,0.7658882141113281,0.5324694514274597,0.7988347411155701,0.47719821333885193,0.7887242436408997,Thumbs_Up
760,0.4187658727169037,0.8758910894393921,0.4937477707862854,0.729853093624115,0.5239917039871216,0.5589171051979065,0.5223518013954163,0.435819149017334,0.5046411752700806,0.327413409948349,0.43150031566619873,0.42976295948028564,0.5993524789810181,0.4703063368797302,0.5774843692779541,0.5594207644462585,0.5263060927391052,0.5542207956314087,0.4026041328907013,0.5003417134284973,0.6051110625267029,0.5757272839546204,0.5637835264205933,0.6506946682929993,0.5168089270591736,0.644566535949707,0.3953266143798828,0.6007031798362732,0.5913836359977722,0.6753158569335938,0.5499945878982544,0.7371282577514648,0.5070754289627075,0.7268999218940735,0.4063384532928467,0.7090916037559509,0.5677632093429565,0.7650712728500366,0.5299326181411743,0.7994908690452576,0.4734785854816437,0.7895684838294983,Thumbs_Up
761,0.42455825209617615,0.876166820526123,0.4968351423740387,0.7299703359603882,0.5250352621078491,0.5539366602897644,0.5217409133911133,0.4267292022705078,0.5004185438156128,0.3197384476661682,0.43118277192115784,0.43159109354019165,0.5992677211761475,0.4670325517654419,0.5825415253639221,0.560797929763794,0.5321578979492188,0.5618879795074463,0.40255093574523926,0.507085382938385,0.6022590398788452,0.5823065638542175,0.5668567419052124,0.6569406986236572,0.5201155543327332,0.6550900340080261,0.3964979648590088,0.61054527759552,0.5906466245651245,0.6840171813964844,0.5554046630859375,0.7446560263633728,0.5131279230117798,0.7375560998916626,0.4090122580528259,0.7201736569404602,0.5712469220161438,0.7692031264305115,0.5399593710899353,0.8042824268341064,0.4881483018398285,0.7995142936706543,Thumbs_Up
762,0.4259306490421295,0.8772351741790771,0.4987931251525879,0.7293506264686584,0.5257558226585388,0.5527699589729309,0.5211063027381897,0.4254559278488159,0.4993351101875305,0.3165680766105652,0.43104106187820435,0.4320175051689148,0.599940299987793,0.4650841951370239,0.5825767517089844,0.5589859485626221,0.5318412184715271,0.5597236156463623,0.40186285972595215,0.5077248811721802,0.6030554175376892,0.5813105702400208,0.5667257308959961,0.6564335227012634,0.5207562446594238,0.6546449065208435,0.39498379826545715,0.6117498874664307,0.5908452868461609,0.6850506663322449,0.5548141598701477,0.7455933094024658,0.5127472877502441,0.738226056098938,0.4063276946544647,0.7220587730407715,0.570162832736969,0.7700657844543457,0.5384283065795898,0.8057210445404053,0.48591703176498413,0.8020772933959961,Thumbs_Up
763,0.41483092308044434,0.8837378025054932,0.4912247657775879,0.7337052822113037,0.5217341780662537,0.5521024465560913,0.520591139793396,0.41998356580734253,0.4961341917514801,0.30417364835739136,0.42758965492248535,0.4349774122238159,0.5959349870681763,0.464028537273407,0.5873827338218689,0.5653091073036194,0.5377275347709656,0.5740460157394409,0.39803141355514526,0.5146985650062561,0.5998783111572266,0.5760396718978882,0.5743541121482849,0.659763514995575,0.5291621685028076,0.6603229641914368,0.392873078584671,0.6216942071914673,0.5916553735733032,0.6815308332443237,0.5652973651885986,0.7492748498916626,0.5232645869255066,0.7457676529884338,0.406717985868454,0.7352710962295532,0.574891984462738,0.7714163064956665,0.5497501492500305,0.8111987113952637,0.4976659119129181,0.8105179071426392,Thumbs_Up
764,0.41931259632110596,0.8896256685256958,0.4948720633983612,0.7365485429763794,0.5225067734718323,0.5530549883842468,0.5187649726867676,0.42180484533309937,0.49587059020996094,0.30726057291030884,0.42949309945106506,0.43473073840141296,0.5965293049812317,0.4652000069618225,0.58637535572052,0.5644731521606445,0.537123441696167,0.5708138942718506,0.39945322275161743,0.5126720666885376,0.6011368632316589,0.5791924595832825,0.5745649933815002,0.6604888439178467,0.5285727381706238,0.6584599018096924,0.3939000368118286,0.618785560131073,0.5932152271270752,0.6811003684997559,0.5655457973480225,0.7472372055053711,0.5229727625846863,0.7419132590293884,0.40789204835891724,0.731576681137085,0.5757302641868591,0.7724642157554626,0.5492179989814758,0.8112317323684692,0.49707847833633423,0.8079238533973694,Thumbs_Up
765,0.4099701941013336,0.8762726783752441,0.4844861924648285,0.7147649526596069,0.51398766040802,0.5276837348937988,0.5118678212165833,0.3924177885055542,0.48648375272750854,0.27129507064819336,0.4170115888118744,0.4265153110027313,0.5942516326904297,0.4692613184452057,0.5854592323303223,0.5704159736633301,0.5322667956352234,0.5778921246528625,0.38893020153045654,0.5179246664047241,0.5994976758956909,0.5919300317764282,0.5749859809875488,0.673596978187561,0.526633083820343,0.6722540855407715,0.38653311133384705,0.6350992918014526,0.5931265354156494,0.7017949223518372,0.5675235986709595,0.7666056156158447,0.5226677060127258,0.7632707357406616,0.40342289209365845,0.7559376955032349,0.577238917350769,0.7979756593704224,0.5583528280258179,0.8316330313682556,0.5119138956069946,0.8288669586181641,Thumbs_Up
766,0.41227930784225464,0.8677825927734375,0.4829569160938263,0.6928765177726746,0.5116190910339355,0.5024876594543457,0.5037263035774231,0.36732959747314453,0.4728247821331024,0.24286183714866638,0.41997861862182617,0.42106732726097107,0.5927131772041321,0.4713761508464813,0.5796949863433838,0.5573694109916687,0.5242375731468201,0.555875301361084,0.39205101132392883,0.5253095626831055,0.600996732711792,0.6022400259971619,0.5746330618858337,0.6667543053627014,0.5222452282905579,0.6565201282501221,0.3888104557991028,0.6535861492156982,0.5941964387893677,0.7195949554443359,0.5701273679733276,0.774296760559082,0.5235761404037476,0.7693302631378174,0.402468740940094,0.7816567420959473,0.5736861824989319,0.8234938383102417,0.5651100873947144,0.8450936079025269,0.5259969234466553,0.8378998041152954,Thumbs_Up
767,0.4131596088409424,0.8792248964309692,0.48394185304641724,0.6932108402252197,0.5104230642318726,0.4969896972179413,0.5032738447189331,0.3602827787399292,0.4732142984867096,0.23763439059257507,0.4194676876068115,0.4234408140182495,0.5929169654846191,0.47385841608047485,0.5769920349121094,0.5615985989570618,0.5212720036506653,0.5592702627182007,0.39270830154418945,0.5279572010040283,0.6024172306060791,0.6035815477371216,0.5725499987602234,0.671981930732727,0.519278347492218,0.6605658531188965,0.3908640742301941,0.6557577252388,0.5970402956008911,0.7208305597305298,0.569564938545227,0.7784506678581238,0.5220515131950378,0.7709749937057495,0.4064152240753174,0.7823052406311035,0.5778330564498901,0.8275322318077087,0.5625042915344238,0.8548710346221924,0.5168075561523438,0.8470035791397095,Thumbs_Up
768,0.39177513122558594,0.8584141731262207,0.46256428956985474,0.6673054695129395,0.4996240735054016,0.4692787528038025,0.4943446218967438,0.32629624009132385,0.46459129452705383,0.19434615969657898,0.41558143496513367,0.4260600209236145,0.6008728742599487,0.49485519528388977,0.5704669952392578,0.5760756731033325,0.5070584416389465,0.5646955966949463,0.3908182978630066,0.5462000370025635,0.6111339926719666,0.6209074258804321,0.5615094304084778,0.679205596446991,0.5040600299835205,0.6654701828956604,0.38837313652038574,0.6799368858337402,0.6042128205299377,0.7415210008621216,0.5550777316093445,0.789274275302887,0.5016087889671326,0.7777170538902283,0.4037042260169983,0.8081624507904053,0.5848656296730042,0.8540619611740112,0.5519518852233887,0.8739128112792969,0.496550589799881,0.8627133369445801,Thumbs_Up
769,0.35967710614204407,0.8849068880081177,0.43517500162124634,0.6916854381561279,0.48429784178733826,0.48827144503593445,0.49369940161705017,0.33563902974128723,0.4705439805984497,0.19779112935066223,0.4131287932395935,0.43226158618927,0.6003150939941406,0.4892626404762268,0.5731596350669861,0.5749757885932922,0.511267900466919,0.5690779089927673,0.38977521657943726,0.5494839549064636,0.6097704172134399,0.6239652633666992,0.5688385963439941,0.6876078248023987,0.5145468711853027,0.6767409443855286,0.3860982656478882,0.6838892102241516,0.6009588241577148,0.7432381510734558,0.5624925494194031,0.7944539785385132,0.5127947926521301,0.7890576124191284,0.3995249271392822,0.8151429295539856,0.582654595375061,0.8567987680435181,0.5616135597229004,0.8796860575675964,0.5127264857292175,0.8714684844017029,Thumbs_Up
770,0.3428501784801483,0.8759036064147949,0.42346808314323425,0.6672288775444031,0.4739404022693634,0.4630145728588104,0.4817596971988678,0.3107021152973175,0.46108874678611755,0.17631086707115173,0.40443962812423706,0.4204975962638855,0.5953127145767212,0.47217249870300293,0.5707232356071472,0.5652914047241211,0.5094820261001587,0.5651982426643372,0.3811330497264862,0.5442104339599609,0.5999992489814758,0.6115337610244751,0.5651922225952148,0.676054835319519,0.5109929442405701,0.6637370586395264,0.37540102005004883,0.6798502206802368,0.5871325731277466,0.7292992472648621,0.5592853426933289,0.7794585227966309,0.5137741565704346,0.7717409133911133,0.3854038119316101,0.8084119558334351,0.5624252557754517,0.8432934880256653,0.5561599135398865,0.8625679016113281,0.5199812650680542,0.853567898273468,Thumbs_Up
771,0.3537418842315674,0.8770523071289062,0.4361344873905182,0.6607175469398499,0.4851737320423126,0.45431971549987793,0.4891742765903473,0.2997555732727051,0.4624877870082855,0.17209020256996155,0.4085562229156494,0.4150524139404297,0.5967023372650146,0.47688472270965576,0.5710189938545227,0.5612375140190125,0.5102043747901917,0.5576860308647156,0.38355642557144165,0.5398184657096863,0.6002022624015808,0.6198121309280396,0.565413773059845,0.6737450361251831,0.5115671157836914,0.6544795036315918,0.37729862332344055,0.6778692007064819,0.5887311100959778,0.733803927898407,0.5612277388572693,0.7767682671546936,0.5167509913444519,0.7675840854644775,0.38630619645118713,0.8087915778160095,0.5627260804176331,0.8493512868881226,0.5592832565307617,0.8631904125213623,0.5270244479179382,0.8523836731910706,Thumbs_Up
772,0.37637707591056824,0.841463565826416,0.44495442509651184,0.6154097318649292,0.48487767577171326,0.41425520181655884,0.4801342487335205,0.25902220606803894,0.44545605778694153,0.1296343207359314,0.39032918214797974,0.4102558493614197,0.5922212600708008,0.4664260447025299,0.5685814619064331,0.551581859588623,0.5038607716560364,0.5525298714637756,0.3710371255874634,0.5463426113128662,0.5975942015647888,0.6159404516220093,0.5587097406387329,0.6659648418426514,0.49761104583740234,0.6507797837257385,0.3694167137145996,0.6893784403800964,0.581472635269165,0.7280362248420715,0.5519348382949829,0.7659602761268616,0.5045945644378662,0.7593691349029541,0.38135993480682373,0.8198657035827637,0.5468467473983765,0.8540786504745483,0.5495794415473938,0.8586000204086304,0.5228461027145386,0.8456665277481079,Thumbs_Up
773,0.38605761528015137,0.8718860149383545,0.45259416103363037,0.6418439149856567,0.4822370409965515,0.42790675163269043,0.47726282477378845,0.2642086148262024,0.4445456266403198,0.12188988924026489,0.3892907202243805,0.4156782627105713,0.598481297492981,0.48173677921295166,0.5692472457885742,0.5555371642112732,0.49576622247695923,0.5384514927864075,0.3700532019138336,0.5517986416816711,0.6096076369285583,0.6197882890701294,0.5590264797210693,0.6683282852172852,0.48875656723976135,0.6463925838470459,0.3701044023036957,0.6938543319702148,0.5997238159179688,0.7424330711364746,0.5589820146560669,0.777237057685852,0.5019540190696716,0.7579220533370972,0.3856738209724426,0.8259516954421997,0.5665160417556763,0.8646335601806641,0.5462717413902283,0.8742698431015015,0.49568992853164673,0.8563829660415649,Thumbs_Up
774,0.38556450605392456,0.8552209138870239,0.4418003261089325,0.6256903409957886,0.47400882840156555,0.40535837411880493,0.46985167264938354,0.2400054931640625,0.4374939203262329,0.09915825724601746,0.38171619176864624,0.4074651598930359,0.5921947956085205,0.4669056236743927,0.5606198310852051,0.5313058495521545,0.4881094694137573,0.5165199041366577,0.3633737862110138,0.5473957657814026,0.6052485704421997,0.6055846214294434,0.5482798218727112,0.6440649032592773,0.4757838249206543,0.6303907632827759,0.36424827575683594,0.6907583475112915,0.5966155529022217,0.7331718802452087,0.5449573993682861,0.761797308921814,0.4832451045513153,0.7450326085090637,0.38257336616516113,0.8230377435684204,0.5683183670043945,0.8608333468437195,0.5368004441261292,0.8632511496543884,0.4779052734375,0.8441864252090454,Thumbs_Up
775,0.3945314586162567,0.8897405862808228,0.4538101553916931,0.6480628848075867,0.477049320936203,0.4091951847076416,0.4661964476108551,0.2338869571685791,0.42732882499694824,0.08718332648277283,0.37558627128601074,0.40491777658462524,0.5899664163589478,0.4623868763446808,0.5583997964859009,0.5322732329368591,0.48573458194732666,0.5188558101654053,0.3573004901409149,0.5423299074172974,0.6040486097335815,0.599220871925354,0.5473505258560181,0.6432157754898071,0.4748731851577759,0.6288009285926819,0.36006131768226624,0.6858958601951599,0.5992777943611145,0.7246482372283936,0.5485015511512756,0.7615293264389038,0.4865087568759918,0.7463759779930115,0.383033812046051,0.8185782432556152,0.5709023475646973,0.8614673614501953,0.5390622019767761,0.8729597330093384,0.47915297746658325,0.8551825881004333,Thumbs_Up
776,0.40294936299324036,0.8596532940864563,0.45471787452697754,0.6228272318840027,0.4730629622936249,0.3958668112754822,0.46198251843452454,0.22425130009651184,0.4252556562423706,0.07020452618598938,0.3719704747200012,0.4021329879760742,0.5876586437225342,0.4525035619735718,0.5536045432090759,0.5194886326789856,0.4810716211795807,0.5054865479469299,0.3494587540626526,0.5404371023178101,0.6031477451324463,0.590130090713501,0.5439445376396179,0.6305476427078247,0.47201016545295715,0.6196633577346802,0.3497160077095032,0.6839758157730103,0.5956882238388062,0.7206754684448242,0.5428074598312378,0.7528461217880249,0.4810456931591034,0.7367056608200073,0.37171655893325806,0.8148519992828369,0.5662254095077515,0.860377311706543,0.536862313747406,0.8671872019767761,0.4765831530094147,0.8471255302429199,Thumbs_Up
777,0.4029284417629242,0.8403120040893555,0.44635286927223206,0.6144107580184937,0.46347495913505554,0.388097882270813,0.45387500524520874,0.2107601761817932,0.4175293445587158,0.054423391819000244,0.3653613328933716,0.40243229269981384,0.584441065788269,0.4527830481529236,0.5481955409049988,0.5157021880149841,0.4743299186229706,0.5040366053581238,0.3469849228858948,0.5475010871887207,0.6032618284225464,0.5915489196777344,0.5411352515220642,0.6313226222991943,0.466946005821228,0.6185637712478638,0.3500775098800659,0.6940318942070007,0.595689058303833,0.7207330465316772,0.5412610769271851,0.7501423954963684,0.47782689332962036,0.7328795790672302,0.3724251985549927,0.8256266713142395,0.5662294030189514,0.8645435571670532,0.53780198097229,0.866417407989502,0.47913968563079834,0.8477542400360107,Thumbs_Up
