,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
433,0.3201364576816559,0.8059732913970947,0.44382214546203613,0.6364529132843018,0.4802052974700928,0.4469239413738251,0.5118894577026367,0.3171468675136566,0.543877899646759,0.1882120817899704,0.36178725957870483,0.28232595324516296,0.38451969623565674,0.13000299036502838,0.4185600280761719,0.03248050808906555,0.45356544852256775,-0.049930840730667114,0.302863746881485,0.29356223344802856,0.28955602645874023,0.1009942889213562,0.3217560350894928,-0.005730569362640381,0.3634962737560272,-0.08640950918197632,0.25823596119880676,0.3443444073200226,0.25036904215812683,0.1546899527311325,0.2973455786705017,0.05472159385681152,0.350582093000412,-0.022273719310760498,0.23535697162151337,0.41822609305381775,0.25432825088500977,0.2557567358016968,0.30268943309783936,0.1539842039346695,0.3577978014945984,0.06715479493141174,Stone
434,0.3436061143875122,0.7855522632598877,0.449923574924469,0.645022988319397,0.4844188094139099,0.4580357074737549,0.5165383219718933,0.3265697956085205,0.5498747825622559,0.20578259229660034,0.38045281171798706,0.28814345598220825,0.4109373986721039,0.12104722857475281,0.43681517243385315,0.016477137804031372,0.4644621014595032,-0.0764625072479248,0.3150551915168762,0.29329729080200195,0.2957659661769867,0.10021400451660156,0.32345202565193176,-0.008649826049804688,0.3644210696220398,-0.1032916009426117,0.2662799656391144,0.34541094303131104,0.2589781880378723,0.17136666178703308,0.3065844774246216,0.08212912082672119,0.3618725836277008,0.010263830423355103,0.2365284562110901,0.42363283038139343,0.2473517656326294,0.27606531977653503,0.289970725774765,0.17692165076732635,0.3427203595638275,0.09143126010894775,Stone
435,0.3502713143825531,0.7869874238967896,0.45612776279449463,0.6573989391326904,0.49023300409317017,0.4636994004249573,0.5236899256706238,0.3297024369239807,0.5561981201171875,0.21139471232891083,0.39094090461730957,0.28212422132492065,0.4184538424015045,0.1276559680700302,0.4475468397140503,0.027173757553100586,0.479458749294281,-0.05756154656410217,0.323839396238327,0.2878943383693695,0.29614531993865967,0.09836265444755554,0.3214642107486725,-0.0031758546829223633,0.36313825845718384,-0.08828440308570862,0.27373769879341125,0.337812602519989,0.2578394412994385,0.16292895376682281,0.3018873929977417,0.08332312107086182,0.3559761345386505,0.02223232388496399,0.24210335314273834,0.4140034317970276,0.25282353162765503,0.2666897773742676,0.2935348153114319,0.1710168570280075,0.3441489040851593,0.08841937780380249,Stone
436,0.3616940677165985,0.7961986064910889,0.4641326069831848,0.669745922088623,0.49983295798301697,0.4737393856048584,0.5312888622283936,0.33863258361816406,0.560494065284729,0.22080853581428528,0.40673238039016724,0.29061436653137207,0.43323808908462524,0.1289762258529663,0.4600380063056946,0.030078262090682983,0.4882025122642517,-0.05288803577423096,0.3387250602245331,0.2970917820930481,0.30061936378479004,0.10999619960784912,0.3208886384963989,0.02248242497444153,0.35875216126441956,-0.04755851626396179,0.2856749892234802,0.346305251121521,0.2627134621143341,0.1760011464357376,0.30526286363601685,0.10352736711502075,0.3591974675655365,0.049365878105163574,0.2506411075592041,0.4196328818798065,0.2585605978965759,0.2707762122154236,0.29244959354400635,0.1773567795753479,0.33648085594177246,0.09783327579498291,Stone
437,0.3662828207015991,0.7942948341369629,0.4704809784889221,0.6720343828201294,0.5146632194519043,0.480879008769989,0.5436517000198364,0.3454134166240692,0.5701757073402405,0.22638067603111267,0.4218077063560486,0.29454052448272705,0.45052170753479004,0.13211984932422638,0.4744776487350464,0.030611276626586914,0.5008922219276428,-0.05349189043045044,0.35385456681251526,0.2967435419559479,0.32478654384613037,0.10222241282463074,0.3407804071903229,0.00046432018280029297,0.3740549683570862,-0.08186084032058716,0.30165693163871765,0.34276366233825684,0.2813916504383087,0.16626527905464172,0.3153095841407776,0.08582934737205505,0.3613773584365845,0.023697882890701294,0.2662332057952881,0.41524651646614075,0.27627483010292053,0.2697802782058716,0.30898168683052063,0.1770354062318802,0.35170990228652954,0.09508934617042542,Stone
438,0.3801809847354889,0.7857977747917175,0.4810812473297119,0.6679893136024475,0.5250973105430603,0.4830051362514496,0.5536822080612183,0.34870198369026184,0.5821238160133362,0.23322458565235138,0.43583324551582336,0.303006112575531,0.46662721037864685,0.13760092854499817,0.49317413568496704,0.032368242740631104,0.519950807094574,-0.058856427669525146,0.36837488412857056,0.3007529675960541,0.3540044128894806,0.09669032692909241,0.3758617043495178,-0.01602974534034729,0.4089363217353821,-0.1128169596195221,0.316026896238327,0.3457331359386444,0.29895785450935364,0.16019988059997559,0.3271338641643524,0.06172773241996765,0.3653145134449005,-0.022618740797042847,0.2779311537742615,0.42062321305274963,0.28177958726882935,0.27762290835380554,0.31597939133644104,0.1821899265050888,0.35983848571777344,0.09391120076179504,Stone
439,0.39440205693244934,0.7918878793716431,0.49568837881088257,0.673488199710846,0.5351908802986145,0.4900670051574707,0.5615355968475342,0.35455334186553955,0.5910831093788147,0.23754848539829254,0.44726482033729553,0.3091644048690796,0.4746754467487335,0.13709703087806702,0.49891817569732666,0.02793404459953308,0.5241859555244446,-0.06770104169845581,0.379620224237442,0.3130476772785187,0.3533283472061157,0.11502513289451599,0.37157535552978516,0.0028777718544006348,0.4022109806537628,-0.09457138180732727,0.32757073640823364,0.36503857374191284,0.3031909167766571,0.18556563556194305,0.3293001353740692,0.08590054512023926,0.3649652898311615,-0.000982135534286499,0.2904977798461914,0.4474036395549774,0.28857263922691345,0.3110524117946625,0.3166435658931732,0.21616366505622864,0.3529159128665924,0.1258414387702942,Stone
440,0.41326048970222473,0.7824223041534424,0.508979082107544,0.6727194786071777,0.54820716381073,0.4967992305755615,0.5715773701667786,0.3625972867012024,0.600086510181427,0.2450445294380188,0.45763981342315674,0.31222057342529297,0.4830358624458313,0.14080587029457092,0.508151113986969,0.03256136178970337,0.533638596534729,-0.06127163767814636,0.39147335290908813,0.314966082572937,0.3632054030895233,0.10912925004959106,0.38318926095962524,-0.00650516152381897,0.41517379879951477,-0.10447224974632263,0.3421629071235657,0.3652101457118988,0.31014934182167053,0.17574112117290497,0.33514901995658875,0.0688658058643341,0.37148961424827576,-0.02251797914505005,0.30751073360443115,0.4457753002643585,0.2971772849559784,0.30692386627197266,0.3246055245399475,0.21234998106956482,0.3616456091403961,0.12495353817939758,Stone
441,0.4293630123138428,0.7919268012046814,0.5235605835914612,0.6730180978775024,0.5613037347793579,0.5002634525299072,0.5831833481788635,0.3694736957550049,0.6114445924758911,0.2510087192058563,0.47055312991142273,0.3254528343677521,0.49153614044189453,0.15699100494384766,0.517586350440979,0.0517735481262207,0.545852541923523,-0.04136151075363159,0.40653765201568604,0.32950180768966675,0.38633978366851807,0.12683072686195374,0.4041743576526642,0.008608788251876831,0.4302881360054016,-0.09094998240470886,0.35731491446495056,0.38225293159484863,0.32395046949386597,0.189545139670372,0.33923158049583435,0.0752267837524414,0.3657827377319336,-0.022620290517807007,0.3214374780654907,0.4672365188598633,0.30595964193344116,0.3267053961753845,0.32750585675239563,0.22701725363731384,0.359112024307251,0.1356358826160431,Stone
442,0.4442790448665619,0.8069002628326416,0.5394250750541687,0.6809337139129639,0.579655647277832,0.5120017528533936,0.602999210357666,0.3824843168258667,0.6340389251708984,0.2665209472179413,0.4921773672103882,0.34530672430992126,0.5117226839065552,0.16985827684402466,0.5340337753295898,0.06006342172622681,0.5586287975311279,-0.03750082850456238,0.42988890409469604,0.3542025089263916,0.4135614335536957,0.15328764915466309,0.4300016760826111,0.03532201051712036,0.45240920782089233,-0.06408944725990295,0.37981298565864563,0.4112866520881653,0.34748464822769165,0.23387691378593445,0.3548939824104309,0.13005539774894714,0.3725264072418213,0.04056122899055481,0.3407474458217621,0.502098560333252,0.3158050775527954,0.3695010244846344,0.32443371415138245,0.27318739891052246,0.34389302134513855,0.18261848390102386,Stone
443,0.455007404088974,0.8133300542831421,0.5521584153175354,0.6911192536354065,0.5966761112213135,0.5231554508209229,0.6253705024719238,0.3929139971733093,0.6564772129058838,0.279448002576828,0.5079649686813354,0.3656436800956726,0.5334404110908508,0.1908794641494751,0.5533213019371033,0.08422684669494629,0.5740918517112732,-0.012982368469238281,0.4462973475456238,0.3731305003166199,0.43305036425590515,0.16953320801258087,0.4534851312637329,0.05099588632583618,0.4774598777294159,-0.05124044418334961,0.3961625099182129,0.4327186644077301,0.3610761761665344,0.27339714765548706,0.3637297749519348,0.19547899067401886,0.3732423186302185,0.12672391533851624,0.3593158721923828,0.5263108611106873,0.33046483993530273,0.40746745467185974,0.3288653790950775,0.3234591782093048,0.3338764011859894,0.2410992532968521,Stone
444,0.46749138832092285,0.8014982342720032,0.5655720233917236,0.6963551044464111,0.6106941103935242,0.5314610600471497,0.6443598866462708,0.40600478649139404,0.6806350350379944,0.2960004210472107,0.5223221778869629,0.3502773940563202,0.5491722226142883,0.17754478752613068,0.5721232295036316,0.06309044361114502,0.5977199077606201,-0.032356470823287964,0.4585496783256531,0.35792309045791626,0.4303303062915802,0.14519396424293518,0.4471978545188904,0.013228774070739746,0.4747900366783142,-0.09457200765609741,0.4099482297897339,0.41967037320137024,0.3773539066314697,0.21922773122787476,0.39400574564933777,0.09049493074417114,0.41961807012557983,-0.01985761523246765,0.37822213768959045,0.5177875757217407,0.35698097944259644,0.3909602761268616,0.36711734533309937,0.2918844223022461,0.3841896653175354,0.19569209218025208,Stone
445,0.47036266326904297,0.8266390562057495,0.5746850371360779,0.7221677303314209,0.6227436065673828,0.5533719062805176,0.6586767435073853,0.42505720257759094,0.7050397396087646,0.3158741891384125,0.5436625480651855,0.367363840341568,0.5693646669387817,0.19550830125808716,0.5930634140968323,0.08665689826011658,0.6195306777954102,-0.007739812135696411,0.4874843657016754,0.3749857246875763,0.48330390453338623,0.16803210973739624,0.5070018768310547,0.04302218556404114,0.5350133776664734,-0.06227940320968628,0.43948954343795776,0.4368373453617096,0.4186098575592041,0.23356467485427856,0.4325008690357208,0.11393910646438599,0.4527546167373657,0.011340469121932983,0.40212446451187134,0.5336803793907166,0.38887500762939453,0.40770223736763,0.40293198823928833,0.3099590539932251,0.4238552451133728,0.21622128784656525,Stone
446,0.4822763502597809,0.8350836634635925,0.5881334543228149,0.7333112955093384,0.6354868412017822,0.5588546395301819,0.6760182976722717,0.4334537386894226,0.7218862771987915,0.3265286386013031,0.569974422454834,0.37279146909713745,0.5974991917610168,0.21189188957214355,0.6246517896652222,0.11195975542068481,0.6543447971343994,0.02530047297477722,0.5113135576248169,0.3753577768802643,0.506403386592865,0.17183658480644226,0.5316576957702637,0.05375441908836365,0.562449038028717,-0.04460838437080383,0.46048763394355774,0.4324245750904083,0.4439513683319092,0.23595836758613586,0.45958927273750305,0.11997100710868835,0.48094993829727173,0.01568099856376648,0.42108574509620667,0.5269245505332947,0.4099074602127075,0.4025934636592865,0.4236898124217987,0.3068960905075073,0.4431288242340088,0.2100401371717453,Stone
447,0.4855186343193054,0.8433792591094971,0.5934840440750122,0.7441545724868774,0.6423179507255554,0.5693087577819824,0.6881623864173889,0.44553640484809875,0.7380813360214233,0.33831900358200073,0.5833309888839722,0.3816682696342468,0.6160590648651123,0.21734903752803802,0.6476047039031982,0.11276310682296753,0.6814770698547363,0.01986253261566162,0.5247980356216431,0.3821483850479126,0.5213314890861511,0.17888915538787842,0.5495191216468811,0.060972392559051514,0.583439826965332,-0.040575265884399414,0.47288650274276733,0.43913039565086365,0.4560926556587219,0.24080738425254822,0.472345232963562,0.12491071224212646,0.4950578510761261,0.019819676876068115,0.4328038990497589,0.5339467525482178,0.42373213171958923,0.4075984060764313,0.4395272135734558,0.31237632036209106,0.4602724313735962,0.21500641107559204,Stone
448,0.4880746901035309,0.8523925542831421,0.595659613609314,0.7495564222335815,0.6486631631851196,0.574900209903717,0.6969960927963257,0.45168063044548035,0.7478795647621155,0.34218454360961914,0.5881733298301697,0.39502888917922974,0.6242284178733826,0.22982951998710632,0.6585522890090942,0.12600469589233398,0.6952709555625916,0.03353342413902283,0.5331646203994751,0.3940560519695282,0.5344207286834717,0.19458168745040894,0.5620852112770081,0.07294625043869019,0.594794511795044,-0.033333539962768555,0.4833655059337616,0.4467243254184723,0.46931514143943787,0.25497686862945557,0.4801015853881836,0.13870295882225037,0.49842071533203125,0.03215324878692627,0.44416430592536926,0.5371445417404175,0.43406742811203003,0.40904736518859863,0.4491514563560486,0.3156605362892151,0.4706527888774872,0.22147956490516663,Stone
449,0.49003198742866516,0.8543992042541504,0.6000120043754578,0.7478138208389282,0.6556679010391235,0.5829882025718689,0.7030419111251831,0.46162766218185425,0.7534459233283997,0.35111555457115173,0.5983595848083496,0.41497769951820374,0.6342003345489502,0.24629607796669006,0.6656628847122192,0.14248919486999512,0.6987621784210205,0.04994049668312073,0.5485514998435974,0.41023534536361694,0.5744805335998535,0.2239818572998047,0.6175417900085449,0.11239311099052429,0.6606261730194092,0.015674859285354614,0.4976119101047516,0.4570724666118622,0.4896327257156372,0.2685030698776245,0.4958558678627014,0.15241941809654236,0.5112008452415466,0.04616627097129822,0.4522555470466614,0.5412962436676025,0.44063591957092285,0.4133053719997406,0.4507195055484772,0.3206593990325928,0.4689285159111023,0.22949934005737305,Stone
450,0.49162018299102783,0.8480464220046997,0.5994938015937805,0.7498558759689331,0.658695638179779,0.5938206911087036,0.7041078805923462,0.4736703634262085,0.7568200826644897,0.3712897300720215,0.6051046252250671,0.4173118472099304,0.6373358368873596,0.25109046697616577,0.6678984761238098,0.14560624957084656,0.7009237408638,0.05530905723571777,0.5521984696388245,0.4111191928386688,0.5555175542831421,0.21320822834968567,0.5804097652435303,0.08739280700683594,0.6092451810836792,-0.01952233910560608,0.5036234855651855,0.45366722345352173,0.4940802752971649,0.2621612548828125,0.507270336151123,0.14147499203681946,0.5286344885826111,0.03259783983230591,0.4631393551826477,0.5325525999069214,0.44018834829330444,0.40755748748779297,0.44800466299057007,0.31981030106544495,0.46473926305770874,0.23440340161323547,Stone
451,0.49413225054740906,0.8440991044044495,0.6007859706878662,0.7442933917045593,0.6619417071342468,0.595552384853363,0.698100745677948,0.4801779091358185,0.7458896636962891,0.37977269291877747,0.6127001047134399,0.4159576892852783,0.6400117874145508,0.25211167335510254,0.6683472394943237,0.152084082365036,0.7017645835876465,0.0643308162689209,0.557170033454895,0.4106370210647583,0.551517128944397,0.21530625224113464,0.566344141960144,0.09245657920837402,0.588516116142273,-0.012533187866210938,0.5083790421485901,0.45035237073898315,0.4966229498386383,0.2616540193557739,0.5090048909187317,0.14359822869300842,0.5308578014373779,0.038206517696380615,0.4686291217803955,0.5244971513748169,0.44408732652664185,0.4030210077762604,0.4490906894207001,0.31543755531311035,0.46162062883377075,0.2300420105457306,Stone
452,0.4941662549972534,0.8385224938392639,0.5980457663536072,0.7407717704772949,0.6602929830551147,0.5974928736686707,0.6959815621376038,0.4843834340572357,0.7418116927146912,0.38679972290992737,0.6123952269554138,0.4213680028915405,0.6397815346717834,0.2610820531845093,0.6655199527740479,0.164861261844635,0.6963331699371338,0.0804312527179718,0.5580745339393616,0.41446393728256226,0.5533769130706787,0.2305418848991394,0.5656211972236633,0.11722457408905029,0.5842241644859314,0.021647661924362183,0.509112536907196,0.4490063488483429,0.4957387149333954,0.26513493061065674,0.5058435201644897,0.1526772677898407,0.5250726342201233,0.053000301122665405,0.4683310389518738,0.5154191255569458,0.443350613117218,0.3970176577568054,0.4478617310523987,0.31206852197647095,0.46008631587028503,0.2294616997241974,Stone
453,0.49083054065704346,0.8310203552246094,0.5930598378181458,0.7420519590377808,0.6526691317558289,0.6021970510482788,0.6870227456092834,0.4872094690799713,0.734687089920044,0.3924422264099121,0.6081792712211609,0.4298420250415802,0.6393161416053772,0.27201932668685913,0.6642383337020874,0.17567691206932068,0.6918525695800781,0.09183457493782043,0.5549930930137634,0.42136991024017334,0.5534796118736267,0.24022097885608673,0.569068193435669,0.1288565993309021,0.5886362791061401,0.035598963499069214,0.5069400072097778,0.4529222548007965,0.49585676193237305,0.27359679341316223,0.5062222480773926,0.16164839267730713,0.5234998464584351,0.06271687150001526,0.4664655327796936,0.5148456692695618,0.4436808228492737,0.39607158303260803,0.44620636105537415,0.31032687425613403,0.4543704688549042,0.22701120376586914,Stone
454,0.48989516496658325,0.8217830061912537,0.5904772281646729,0.7399929761886597,0.6481963992118835,0.6061335206031799,0.6840274333953857,0.4926745593547821,0.7310081720352173,0.39847490191459656,0.6027196645736694,0.43588054180145264,0.6353924870491028,0.28219252824783325,0.6606271266937256,0.18879523873329163,0.6878552436828613,0.1082271933555603,0.550678551197052,0.4257693588733673,0.5509119033813477,0.2457764595746994,0.5674794316291809,0.1380481719970703,0.5871334075927734,0.04901093244552612,0.5029792785644531,0.4545072317123413,0.4942755699157715,0.2795727252960205,0.5039775371551514,0.1693117320537567,0.5197945833206177,0.07253977656364441,0.4618512988090515,0.5122110843658447,0.44095999002456665,0.39384591579437256,0.4421701431274414,0.30786067247390747,0.44779691100120544,0.2248198688030243,Stone
455,0.49118128418922424,0.8081656098365784,0.5882883667945862,0.7341748476028442,0.6474937796592712,0.6064079403877258,0.6825433969497681,0.4926809072494507,0.7241696119308472,0.40054354071617126,0.5930187702178955,0.43887922167778015,0.6270708441734314,0.290233314037323,0.6531298160552979,0.1979600191116333,0.6795203685760498,0.1209857165813446,0.539635181427002,0.42445409297943115,0.5419127345085144,0.24578900635242462,0.5611564517021179,0.13988128304481506,0.5822599530220032,0.05445554852485657,0.4922279119491577,0.44818633794784546,0.48276832699775696,0.280727744102478,0.49357953667640686,0.17205390334129333,0.5107550024986267,0.07713961601257324,0.45156461000442505,0.5002454519271851,0.429494708776474,0.38444098830223083,0.4294469356536865,0.3010067939758301,0.4341149628162384,0.22125765681266785,Stone
456,0.4875788688659668,0.7951494455337524,0.5824530720710754,0.7289847135543823,0.6468928456306458,0.6079902648925781,0.6831472516059875,0.49349838495254517,0.7226194143295288,0.39893943071365356,0.5882842540740967,0.43750470876693726,0.6240141987800598,0.29287517070770264,0.6458157896995544,0.20194795727729797,0.6672880053520203,0.12586748600006104,0.5322591662406921,0.4207141697406769,0.5361621379852295,0.24843527376651764,0.5521493554115295,0.1449703574180603,0.56950443983078,0.0614342987537384,0.4828002452850342,0.44184818863868713,0.47256338596343994,0.2817279100418091,0.48094692826271057,0.17539533972740173,0.4952757656574249,0.08238479495048523,0.4400896430015564,0.4913744628429413,0.41715380549430847,0.3786434531211853,0.41421088576316833,0.29648536443710327,0.4155745506286621,0.2188260555267334,Stone
457,0.480351984500885,0.785454511642456,0.5736814141273499,0.7188115119934082,0.6387278437614441,0.6009091138839722,0.6753851771354675,0.487228125333786,0.7176730632781982,0.394515722990036,0.577647864818573,0.43447038531303406,0.6160182952880859,0.29345622658729553,0.6381882429122925,0.20181825757026672,0.6583007574081421,0.12386563420295715,0.5207754373550415,0.41615286469459534,0.5243828892707825,0.24651741981506348,0.5391156077384949,0.14351233839988708,0.554803729057312,0.0599534809589386,0.47036808729171753,0.43572673201560974,0.45825129747390747,0.2783673405647278,0.465170681476593,0.17135629057884216,0.478275865316391,0.07741594314575195,0.427018940448761,0.48373740911483765,0.40240612626075745,0.37100934982299805,0.39669182896614075,0.2892811596393585,0.3956538140773773,0.21309521794319153,Stone
458,0.47155845165252686,0.7816483974456787,0.5638235211372375,0.7120503783226013,0.6275599002838135,0.5909913182258606,0.6667951345443726,0.48073825240135193,0.7065725922584534,0.39031705260276794,0.5613211393356323,0.42858338356018066,0.5975095629692078,0.28711503744125366,0.622229814529419,0.1955883800983429,0.6442181468009949,0.11796817183494568,0.5029897093772888,0.41056904196739197,0.5033156275749207,0.24272127449512482,0.517198920249939,0.13936805725097656,0.5317510962486267,0.05544891953468323,0.4521760046482086,0.42928561568260193,0.43626952171325684,0.27328044176101685,0.44250625371932983,0.16643181443214417,0.45504090189933777,0.07275080680847168,0.40893998742103577,0.47674864530563354,0.3806340992450714,0.3635290563106537,0.3729296326637268,0.2822760045528412,0.3712189793586731,0.20748808979988098,Stone
459,0.4533460736274719,0.7748447060585022,0.5471672415733337,0.7054012417793274,0.6142144203186035,0.5857051014900208,0.6571018695831299,0.47583046555519104,0.6941413879394531,0.3812260329723358,0.5412413477897644,0.42205026745796204,0.5755612254142761,0.28064751625061035,0.598802924156189,0.1896154284477234,0.6200262904167175,0.11419934034347534,0.48082786798477173,0.4015829265117645,0.48110878467559814,0.23333251476287842,0.4948653280735016,0.12930786609649658,0.509905219078064,0.04802578687667847,0.4277658462524414,0.4186968505382538,0.41124388575553894,0.263383150100708,0.41379421949386597,0.15758216381072998,0.4229012429714203,0.06716552376747131,0.3826830983161926,0.4666043221950531,0.3530644178390503,0.35932350158691406,0.3418835401535034,0.2812616229057312,0.33685415983200073,0.20869901776313782,Stone
460,0.42559629678726196,0.7710239887237549,0.52218097448349,0.6996906399726868,0.589980959892273,0.5749447345733643,0.6295098066329956,0.460813045501709,0.6673219799995422,0.3632223606109619,0.5188977718353271,0.41637831926345825,0.5466323494911194,0.2719379663467407,0.5662269592285156,0.18074506521224976,0.5848652124404907,0.10390269756317139,0.4578147232532501,0.39726608991622925,0.4578257203102112,0.2320636361837387,0.46868833899497986,0.12753379344940186,0.4814247488975525,0.04267367720603943,0.40354862809181213,0.4144122302532196,0.38301730155944824,0.25963813066482544,0.38033151626586914,0.15269017219543457,0.38551801443099976,0.06016138195991516,0.35629957914352417,0.46198925375938416,0.3211025595664978,0.3487933278083801,0.30538269877433777,0.26762527227401733,0.29677364230155945,0.1916220784187317,Stone
461,0.3974442481994629,0.7655645608901978,0.49691498279571533,0.6982008218765259,0.5664635300636292,0.5708861947059631,0.6031044721603394,0.450850248336792,0.640832245349884,0.3552631139755249,0.4934558868408203,0.4082145392894745,0.5188794732093811,0.2623884975910187,0.5354973077774048,0.16979384422302246,0.5508000254631042,0.08991926908493042,0.4285980761051178,0.3914202153682709,0.4227481484413147,0.22541195154190063,0.42856746912002563,0.1173393726348877,0.4366036355495453,0.027339845895767212,0.37195444107055664,0.40967559814453125,0.35320302844047546,0.25605642795562744,0.3504527509212494,0.1484108865261078,0.3549107015132904,0.05256107449531555,0.3228275179862976,0.4583040177822113,0.28260302543640137,0.3468272089958191,0.2623516023159027,0.266762912273407,0.25063344836235046,0.18974658846855164,Stone
462,0.37648043036460876,0.7641157507896423,0.4765474498271942,0.6968995928764343,0.5466974377632141,0.5691881775856018,0.5781995058059692,0.45000341534614563,0.6109964847564697,0.3561902940273285,0.4719659686088562,0.4031660854816437,0.4943181872367859,0.2553339898586273,0.5084851384162903,0.16115322709083557,0.5206016898155212,0.08073967695236206,0.40568551421165466,0.3877775967121124,0.39565107226371765,0.22303646802902222,0.3985949456691742,0.11907505989074707,0.40315669775009155,0.032827019691467285,0.3478011190891266,0.40743231773376465,0.3219124674797058,0.2549220025539398,0.31318989396095276,0.1482061743736267,0.3112765848636627,0.052562713623046875,0.29779869318008423,0.4569554328918457,0.2546383738517761,0.34881073236465454,0.22950924932956696,0.26948732137680054,0.21152853965759277,0.1916123628616333,Stone
463,0.3609054386615753,0.7614326477050781,0.4620504081249237,0.6963118314743042,0.5323545932769775,0.5690686702728271,0.5617879033088684,0.4468911588191986,0.5911415815353394,0.3534303307533264,0.4546563923358917,0.40297919511795044,0.4779054522514343,0.2576766014099121,0.4898763597011566,0.16336241364479065,0.49891507625579834,0.08081987500190735,0.38701131939888,0.3867485821247101,0.377737432718277,0.2209460735321045,0.3797895610332489,0.11524492502212524,0.3823440968990326,0.024700820446014404,0.3288230001926422,0.4063927233219147,0.3026028871536255,0.2599625587463379,0.2949134409427643,0.1554316282272339,0.29178544878959656,0.060744404792785645,0.2783282995223999,0.4553406536579132,0.23401589691638947,0.34715336561203003,0.20632033050060272,0.2693262994289398,0.18469521403312683,0.19134646654129028,Stone
464,0.34694766998291016,0.7575811147689819,0.44812682271003723,0.6937108635902405,0.520936906337738,0.5702152252197266,0.5498937368392944,0.44917359948158264,0.5736134052276611,0.35343074798583984,0.438804566860199,0.40103909373283386,0.4615679085254669,0.25696107745170593,0.4736359715461731,0.16452082991600037,0.4828363060951233,0.083242267370224,0.37127408385276794,0.3863508105278015,0.35970497131347656,0.2269945591688156,0.359611451625824,0.12613877654075623,0.3605330288410187,0.03993237018585205,0.3129501938819885,0.40634143352508545,0.28641006350517273,0.26149725914001465,0.27602919936180115,0.15822669863700867,0.270826131105423,0.06416761875152588,0.26209473609924316,0.4548536539077759,0.21709182858467102,0.34837424755096436,0.18890999257564545,0.2723426818847656,0.16720575094223022,0.19597554206848145,Stone
465,0.3355073928833008,0.7538445591926575,0.4366309642791748,0.6893712282180786,0.5084739923477173,0.5654782056808472,0.5370463728904724,0.4470377266407013,0.5623371601104736,0.3532019555568695,0.425121545791626,0.3993631601333618,0.445829302072525,0.2580111622810364,0.4560989439487457,0.16578957438468933,0.4636273682117462,0.0846000611782074,0.3578123450279236,0.38502252101898193,0.3459719121456146,0.22437439858913422,0.3460015654563904,0.12326088547706604,0.3473505973815918,0.03691798448562622,0.2996814250946045,0.40541696548461914,0.2738357484340668,0.260658323764801,0.2637232542037964,0.15817603468894958,0.2581191658973694,0.06526407599449158,0.24938498437404633,0.45383602380752563,0.20459337532520294,0.34560897946357727,0.1759326457977295,0.2693304419517517,0.15358875691890717,0.19163089990615845,Stone
466,0.3282521963119507,0.7491427659988403,0.42951500415802,0.6839104294776917,0.5002637505531311,0.5592740178108215,0.5255464911460876,0.44032323360443115,0.5466054677963257,0.34587663412094116,0.41479620337486267,0.39685317873954773,0.43249499797821045,0.25511181354522705,0.44056907296180725,0.16286110877990723,0.44575464725494385,0.08035585284233093,0.34707021713256836,0.3822648525238037,0.3329499661922455,0.2183483988046646,0.3330642580986023,0.1130037009716034,0.3337395489215851,0.021030545234680176,0.2893812656402588,0.4036151170730591,0.2591307759284973,0.2618151307106018,0.24884596467018127,0.1608259677886963,0.24267742037773132,0.06795334815979004,0.2397417575120926,0.45225125551223755,0.1926720142364502,0.34379732608795166,0.16256183385849,0.2686523199081421,0.13860024511814117,0.19094058871269226,Stone
467,0.3191278874874115,0.7478617429733276,0.4211961030960083,0.6842765212059021,0.48994457721710205,0.5573904514312744,0.5136088728904724,0.43476057052612305,0.5342073440551758,0.33684301376342773,0.40528005361557007,0.39164838194847107,0.42261990904808044,0.24812613427639008,0.4286590814590454,0.1551513969898224,0.43200448155403137,0.07354617118835449,0.33660489320755005,0.3795911967754364,0.3226594030857086,0.21856096386909485,0.3215053975582123,0.11508011817932129,0.3217240273952484,0.027009427547454834,0.2781978249549866,0.40210509300231934,0.24913853406906128,0.2587069571018219,0.2402397096157074,0.1564050018787384,0.2358318716287613,0.06336742639541626,0.2275812327861786,0.4510878026485443,0.18028369545936584,0.34137797355651855,0.15044841170310974,0.26466459035873413,0.12705665826797485,0.1855863779783249,Stone
468,0.3170802593231201,0.7452088594436646,0.4199575185775757,0.6794835329055786,0.48763054609298706,0.5501805543899536,0.5086248517036438,0.4260265827178955,0.5279302597045898,0.3271512985229492,0.39655545353889465,0.38535940647125244,0.41110774874687195,0.24294069409370422,0.41694891452789307,0.15114331245422363,0.42004862427711487,0.06976273655891418,0.32803666591644287,0.3750634491443634,0.3125385642051697,0.2164577841758728,0.30982959270477295,0.11353135108947754,0.30844250321388245,0.02570706605911255,0.270222932100296,0.3993387818336487,0.23796574771404266,0.2587840259075165,0.22768008708953857,0.15705883502960205,0.22221338748931885,0.06446292996406555,0.220575749874115,0.44948476552963257,0.17140235006809235,0.3409028649330139,0.14032070338726044,0.264453649520874,0.11637037992477417,0.1851644665002823,Stone
