,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
3965,0.9412535429000854,0.35469871759414673,0.9008927345275879,0.4272517263889313,0.8431209325790405,0.48373255133628845,0.7989826202392578,0.517146646976471,0.7651857137680054,0.549674391746521,0.7673064470291138,0.4096757769584656,0.7043669819831848,0.42948558926582336,0.6652472615242004,0.44028469920158386,0.6307147145271301,0.4458267390727997,0.7659315466880798,0.360702246427536,0.6961201429367065,0.3660242557525635,0.6520823240280151,0.3706277012825012,0.6146743297576904,0.37327176332473755,0.7794098258018494,0.3129485547542572,0.7104523777961731,0.30247369408607483,0.6669350862503052,0.3018009662628174,0.6279634833335876,0.3029058575630188,0.8054589629173279,0.26586461067199707,0.7532903552055359,0.2433009296655655,0.7173993587493896,0.2335604727268219,0.682644248008728,0.2273469865322113,Paper
3966,0.9413649439811707,0.3426622748374939,0.9020318388938904,0.4156120717525482,0.8454298377037048,0.4710645079612732,0.8017629981040955,0.5036006569862366,0.7688187956809998,0.536037802696228,0.7702059149742126,0.39537757635116577,0.7070680260658264,0.41428181529045105,0.6679465174674988,0.42475181818008423,0.6328535079956055,0.43013089895248413,0.7678983211517334,0.3470405638217926,0.696637749671936,0.35119688510894775,0.6514453291893005,0.3549116551876068,0.6125755310058594,0.3570197820663452,0.7806674838066101,0.2997722625732422,0.7114583253860474,0.28877460956573486,0.6672185063362122,0.28625646233558655,0.6278821229934692,0.2864048480987549,0.8060371279716492,0.2527025640010834,0.7543006539344788,0.22845344245433807,0.718576192855835,0.21770338714122772,0.6843982338905334,0.2112242430448532,Paper
3967,0.9416317939758301,0.32987847924232483,0.9022918939590454,0.4032750129699707,0.8465131521224976,0.45847105979919434,0.8024886846542358,0.49026644229888916,0.7683907151222229,0.5204980969429016,0.7699270844459534,0.3820531666278839,0.7062793374061584,0.3997594714164734,0.6674126386642456,0.4113888144493103,0.6327134370803833,0.4183550179004669,0.7682836651802063,0.33334848284721375,0.6965051293373108,0.33678102493286133,0.6513418555259705,0.3420795202255249,0.6127226948738098,0.3460642695426941,0.7813637256622314,0.28596919775009155,0.710917592048645,0.27663880586624146,0.6662869453430176,0.27591586112976074,0.6265498399734497,0.2773355543613434,0.807209849357605,0.23901605606079102,0.7555191516876221,0.2159496545791626,0.72001051902771,0.20570358633995056,0.6859347820281982,0.19898971915245056,Paper
3968,0.9379940629005432,0.32379570603370667,0.8985957503318787,0.39276930689811707,0.8430389165878296,0.4458319842815399,0.799947202205658,0.47713595628738403,0.7657133340835571,0.5066626071929932,0.7670097947120667,0.37079158425331116,0.7049047350883484,0.3880947530269623,0.6666068434715271,0.39792105555534363,0.6326483488082886,0.40183910727500916,0.7650411128997803,0.3225042521953583,0.6947420835494995,0.32783597707748413,0.6508960127830505,0.3322206735610962,0.6133736371994019,0.3343319296836853,0.7779807448387146,0.27537286281585693,0.7083146572113037,0.2668260633945465,0.6644138693809509,0.2654508650302887,0.625495433807373,0.26588594913482666,0.8042178153991699,0.22851644456386566,0.7531302571296692,0.20466890931129456,0.71787029504776,0.1934242695569992,0.6842779517173767,0.1860256791114807,Paper
3969,0.9352169036865234,0.3055037558078766,0.8953332304954529,0.3794645667076111,0.8394326567649841,0.4341662526130676,0.796559751033783,0.46359506249427795,0.7614625692367554,0.48946499824523926,0.7650509476661682,0.3595501780509949,0.7030376195907593,0.3747282326221466,0.6654170751571655,0.383240669965744,0.6315410137176514,0.38647907972335815,0.7636175751686096,0.3108833432197571,0.694265604019165,0.31462404131889343,0.6503471732139587,0.3179596960544586,0.6120785474777222,0.31863993406295776,0.7763650417327881,0.263111412525177,0.7098782062530518,0.25629398226737976,0.6680470108985901,0.2565508484840393,0.6309781074523926,0.25749754905700684,0.8013159036636353,0.21508139371871948,0.7493862509727478,0.19223789870738983,0.7145911455154419,0.18098224699497223,0.6814906001091003,0.17227885127067566,Paper
3970,0.9333605170249939,0.29660385847091675,0.8936061859130859,0.3678407073020935,0.8375905156135559,0.41875550150871277,0.7953318953514099,0.4475058615207672,0.7615686655044556,0.4742475748062134,0.761128306388855,0.3436127305030823,0.6988925337791443,0.35656681656837463,0.6601734757423401,0.3630357086658478,0.6264135837554932,0.3648538291454315,0.7603654265403748,0.29520031809806824,0.6920254230499268,0.2992266118526459,0.6490576267242432,0.30198708176612854,0.6120890378952026,0.30269771814346313,0.7736257314682007,0.24810269474983215,0.7085116505622864,0.2394411563873291,0.6681511402130127,0.23748818039894104,0.6323449015617371,0.23726293444633484,0.7996726036071777,0.20076510310173035,0.7481042742729187,0.17519225180149078,0.7132906913757324,0.1633014678955078,0.6800045371055603,0.15510223805904388,Paper
3971,0.9326543807983398,0.27135053277015686,0.8914929628372192,0.3445633351802826,0.8344511389732361,0.3944653570652008,0.791496217250824,0.4209057092666626,0.7576100826263428,0.4452795386314392,0.7591561079025269,0.3152267634868622,0.6956488490104675,0.33033257722854614,0.656756579875946,0.3401198387145996,0.6232264637947083,0.34639132022857666,0.7582257986068726,0.2662144899368286,0.6881835460662842,0.26859331130981445,0.6442733407020569,0.272216260433197,0.6077339053153992,0.2742983400821686,0.7723351120948792,0.21900096535682678,0.7063409686088562,0.21294036507606506,0.6658467054367065,0.21230584383010864,0.6298128366470337,0.2130773365497589,0.7992335557937622,0.17229220271110535,0.7480757236480713,0.14828330278396606,0.7136769890785217,0.13799861073493958,0.6804467439651489,0.13072022795677185,Paper
3972,0.9299625158309937,0.25805220007896423,0.8889484405517578,0.330032080411911,0.8334648609161377,0.3814889192581177,0.7913128733634949,0.4090249538421631,0.7575708627700806,0.434543251991272,0.7574266791343689,0.3034520745277405,0.6942605376243591,0.3165910243988037,0.6554252505302429,0.32535678148269653,0.6210216283798218,0.33080917596817017,0.7566142678260803,0.2531262934207916,0.6878769397735596,0.2550187110900879,0.6452313661575317,0.2584254741668701,0.6083627343177795,0.2601010501384735,0.7701358795166016,0.20443624258041382,0.7030833959579468,0.19914929568767548,0.6618166565895081,0.20141282677650452,0.6250146627426147,0.20375150442123413,0.7958531379699707,0.15501025319099426,0.7432945370674133,0.13217423856258392,0.7079026699066162,0.1215822845697403,0.673663318157196,0.11268891394138336,Paper
3973,0.9268816709518433,0.24520227313041687,0.8877555131912231,0.31847307085990906,0.8332723379135132,0.37210339307785034,0.7918050289154053,0.40054458379745483,0.7576832175254822,0.42472755908966064,0.7568554878234863,0.2943817377090454,0.6911992430686951,0.3072001338005066,0.650765061378479,0.31558647751808167,0.6158941984176636,0.32039767503738403,0.7554163932800293,0.24235504865646362,0.6833111643791199,0.2446078211069107,0.6385746002197266,0.24742242693901062,0.6011015176773071,0.24911201000213623,0.7684859037399292,0.19283127784729004,0.7002241015434265,0.18704038858413696,0.6582596898078918,0.18822884559631348,0.6215606331825256,0.19029539823532104,0.7934592962265015,0.14360311627388,0.7397405505180359,0.12172214686870575,0.7037726044654846,0.11259777843952179,0.6696001887321472,0.10619404911994934,Paper
3974,0.925553023815155,0.23845389485359192,0.8844996690750122,0.3108544647693634,0.830429196357727,0.3645522892475128,0.7902453541755676,0.3935340344905853,0.7558544874191284,0.41635799407958984,0.7546577453613281,0.2835237979888916,0.689238965511322,0.29863524436950684,0.6487250328063965,0.3082640767097473,0.6136028170585632,0.31425759196281433,0.753166913986206,0.23260162770748138,0.6809969544410706,0.2346976399421692,0.6359385251998901,0.23897165060043335,0.5987017750740051,0.2421388328075409,0.766832172870636,0.1836535632610321,0.6988312005996704,0.17892411351203918,0.6562439203262329,0.18101678788661957,0.6193175911903381,0.18345117568969727,0.793014645576477,0.13526497781276703,0.7414268255233765,0.11196269094944,0.7063665390014648,0.10109075903892517,0.6733941435813904,0.09266583621501923,Paper
3975,0.9250820279121399,0.23117178678512573,0.8835365772247314,0.30416274070739746,0.8291000723838806,0.35741108655929565,0.7887965440750122,0.3856940269470215,0.755469799041748,0.40988636016845703,0.7533036470413208,0.2753589451313019,0.6874659657478333,0.2914082407951355,0.6467417478561401,0.30071502923965454,0.6112663745880127,0.3058570921421051,0.7515732049942017,0.22432254254817963,0.6780910491943359,0.22578498721122742,0.6322815418243408,0.22882813215255737,0.5939987897872925,0.23021525144577026,0.7650050520896912,0.17605629563331604,0.6957755088806152,0.1705624759197235,0.6520983576774597,0.17033544182777405,0.6136267185211182,0.17012548446655273,0.7912075519561768,0.12839502096176147,0.7388401031494141,0.10724407434463501,0.7035942077636719,0.09762607514858246,0.6701472997665405,0.09013213217258453,Paper
3976,0.9244776368141174,0.22299322485923767,0.8819199800491333,0.29754751920700073,0.8274509310722351,0.351072758436203,0.7872182130813599,0.38075125217437744,0.752892255783081,0.40208548307418823,0.7517936825752258,0.2679855525493622,0.6869989037513733,0.28368568420410156,0.6474566459655762,0.29246842861175537,0.6129175424575806,0.29644423723220825,0.7494217157363892,0.21748755872249603,0.6766284704208374,0.22056294977664948,0.6316143870353699,0.2243271917104721,0.5940924882888794,0.22573399543762207,0.7624112963676453,0.1695123165845871,0.6928150653839111,0.16383695602416992,0.6496754884719849,0.16418012976646423,0.6119522452354431,0.16457711160182953,0.788646399974823,0.12242148816585541,0.7363276481628418,0.10214240849018097,0.7006995677947998,0.09304322302341461,0.6669361591339111,0.08575990796089172,Paper
3977,0.9230541586875916,0.2203119695186615,0.8795091509819031,0.2938913404941559,0.8250654935836792,0.3473150134086609,0.7854080200195312,0.37678197026252747,0.7510518431663513,0.3980798125267029,0.7508253455162048,0.26342055201530457,0.6863682270050049,0.2796383500099182,0.6466132402420044,0.2884196639060974,0.611853837966919,0.29224660992622375,0.7487409710884094,0.2127920389175415,0.6759270429611206,0.2167874574661255,0.630395770072937,0.22060275077819824,0.5919175744056702,0.22198772430419922,0.7615974545478821,0.16465622186660767,0.6917182207107544,0.15919756889343262,0.6474690437316895,0.15901078283786774,0.6087660193443298,0.15901020169258118,0.78762286901474,0.1173752024769783,0.7355481386184692,0.09858113527297974,0.6999344825744629,0.08962704241275787,0.6661474108695984,0.08237408101558685,Paper
3978,0.9205788373947144,0.21780931949615479,0.8779611587524414,0.29143232107162476,0.8238914608955383,0.3452729880809784,0.7837107181549072,0.37615031003952026,0.7488412857055664,0.3992116153240204,0.7493597865104675,0.2613852918148041,0.6843792200088501,0.27843695878982544,0.6450070142745972,0.2878405749797821,0.610240638256073,0.29183727502822876,0.7473616003990173,0.21060144901275635,0.6740480065345764,0.2151932716369629,0.6283902525901794,0.2184884399175644,0.5900878310203552,0.21914042532444,0.7599485516548157,0.16252325475215912,0.6910032629966736,0.15732702612876892,0.6478137969970703,0.15678252279758453,0.6101231575012207,0.1564256101846695,0.7850604057312012,0.1149887964129448,0.7329530119895935,0.09578627347946167,0.6975863575935364,0.08608753979206085,0.6639493703842163,0.07816477119922638,Paper
3979,0.9196670651435852,0.21723967790603638,0.8776875734329224,0.2900989055633545,0.8225207328796387,0.34431296586990356,0.7816162705421448,0.3746183514595032,0.7470182776451111,0.39918506145477295,0.7482709288597107,0.2617838978767395,0.683134913444519,0.27897223830223083,0.6430292725563049,0.2884194552898407,0.6075598001480103,0.29172971844673157,0.7458137273788452,0.2105046659708023,0.6722691059112549,0.21536080539226532,0.6259355545043945,0.21798750758171082,0.5867568254470825,0.21724271774291992,0.7582746148109436,0.16202199459075928,0.6889639496803284,0.15731075406074524,0.6452195048332214,0.15665654838085175,0.6067190170288086,0.15589840710163116,0.7835565805435181,0.11437243223190308,0.7320929169654846,0.09622043371200562,0.6966248750686646,0.08689837157726288,0.6628572940826416,0.07924027740955353,Paper
3980,0.9176005125045776,0.21968843042850494,0.8749039769172668,0.2907731235027313,0.8196977376937866,0.34363508224487305,0.7782236337661743,0.3751998245716095,0.7428426146507263,0.40107613801956177,0.7455489635467529,0.26126232743263245,0.6809813976287842,0.27744510769844055,0.6412078142166138,0.2864839732646942,0.6058574318885803,0.28937485814094543,0.7438367009162903,0.21026435494422913,0.6712401509284973,0.21408621966838837,0.6258798241615295,0.21618369221687317,0.5871614217758179,0.2149723321199417,0.7568353414535522,0.1624497026205063,0.6884775757789612,0.15702933073043823,0.6452020406723022,0.1567782461643219,0.606819748878479,0.15677814185619354,0.7824224829673767,0.11510142683982849,0.7311483025550842,0.09660188853740692,0.6959969401359558,0.08709578216075897,0.6620768308639526,0.07950586080551147,Paper
3981,0.9153962135314941,0.22707679867744446,0.8688457012176514,0.29497966170310974,0.8107135891914368,0.3431544899940491,0.7658344507217407,0.37091222405433655,0.7257811427116394,0.38943538069725037,0.7382204532623291,0.25668320059776306,0.6744404435157776,0.26564937829971313,0.6348916292190552,0.26878318190574646,0.6004255414009094,0.2659430205821991,0.7403185367584229,0.20803618431091309,0.6714147329330444,0.20883125066757202,0.6297337412834167,0.20615650713443756,0.5937873125076294,0.20010581612586975,0.7557193636894226,0.16217488050460815,0.6895910501480103,0.1545177698135376,0.6478832364082336,0.148593932390213,0.6101534962654114,0.14218726754188538,0.7834916710853577,0.11624062806367874,0.7333522439002991,0.09559127688407898,0.699528694152832,0.08451047539710999,0.6661542057991028,0.07443070411682129,Paper
3982,0.915224015712738,0.23755185306072235,0.8633716106414795,0.29582494497299194,0.796044647693634,0.33302879333496094,0.7482427358627319,0.3598051965236664,0.7093372941017151,0.3846319019794464,0.7380486130714417,0.24350996315479279,0.6785492300987244,0.2450549304485321,0.641105592250824,0.24488136172294617,0.6078981161117554,0.23886649310588837,0.7428058981895447,0.19996196031570435,0.6746399402618408,0.1924958974123001,0.631810188293457,0.18486541509628296,0.5939708352088928,0.17388112843036652,0.7614371180534363,0.15980827808380127,0.6990276575088501,0.14247465133666992,0.6602579355239868,0.1302756369113922,0.6242610812187195,0.1191331073641777,0.7921693921089172,0.12181053310632706,0.7439948320388794,0.09159156680107117,0.7117655277252197,0.07202610373497009,0.6803673505783081,0.0556936115026474,Paper
3983,0.9082248210906982,0.24809964001178741,0.8535746932029724,0.29143938422203064,0.7831379771232605,0.3045073449611664,0.734369158744812,0.3152533769607544,0.6972134709358215,0.33774876594543457,0.7337734699249268,0.22802768647670746,0.6715319752693176,0.2226746529340744,0.6326575875282288,0.2254374474287033,0.5991442799568176,0.22620776295661926,0.740293562412262,0.19217242300510406,0.6708314418792725,0.17787331342697144,0.6258766055107117,0.1712948977947235,0.5870760679244995,0.16564397513866425,0.7611169815063477,0.1615859568119049,0.6961336135864258,0.13229121267795563,0.6561765670776367,0.11924155801534653,0.618342936038971,0.11121909320354462,0.7940751314163208,0.13564662635326385,0.7503484487533569,0.1007716953754425,0.7191867232322693,0.08135932683944702,0.6876775622367859,0.06781314313411713,Paper
3984,0.9142454266548157,0.24701637029647827,0.8451840877532959,0.2892625629901886,0.7766147255897522,0.29320141673088074,0.7260804772377014,0.2978123426437378,0.6804103255271912,0.3071565628051758,0.7401779294013977,0.1943427324295044,0.6741637587547302,0.18425804376602173,0.6294888854026794,0.17953412234783173,0.5911503434181213,0.1748208999633789,0.755556583404541,0.17348623275756836,0.6867582201957703,0.15555617213249207,0.6378592252731323,0.15186840295791626,0.5987539887428284,0.15014463663101196,0.7777391076087952,0.1604437679052353,0.7157062292098999,0.13811075687408447,0.6711486577987671,0.13570857048034668,0.6361379027366638,0.1348274052143097,0.8067238926887512,0.15547454357147217,0.7589278221130371,0.13507327437400818,0.7239177227020264,0.12792658805847168,0.6947401762008667,0.12402617931365967,Paper
3985,0.9089740514755249,0.2271719127893448,0.8350392580032349,0.257482647895813,0.7713503241539001,0.24026936292648315,0.7202051281929016,0.2319500893354416,0.6806925535202026,0.23772528767585754,0.7449411749839783,0.17134836316108704,0.6748167872428894,0.16656868159770966,0.6273956298828125,0.16645242273807526,0.5857023596763611,0.16626495122909546,0.7515823245048523,0.16434696316719055,0.6763095259666443,0.1605609953403473,0.6249027252197266,0.16148553788661957,0.5829581618309021,0.16392725706100464,0.7623733282089233,0.1692056804895401,0.6913385391235352,0.16279181838035583,0.642128050327301,0.1632671058177948,0.6029832363128662,0.16289356350898743,0.773638129234314,0.1851576566696167,0.7162349224090576,0.17753922939300537,0.6791406869888306,0.17227625846862793,0.64854896068573,0.16631191968917847,Paper
3986,0.8929466605186462,0.22343701124191284,0.8251375555992126,0.2142639458179474,0.7641388177871704,0.20006637275218964,0.7165250778198242,0.20218707621097565,0.6809388399124146,0.2171647548675537,0.7356981039047241,0.13710570335388184,0.6699216365814209,0.15744906663894653,0.6310375928878784,0.1682812124490738,0.5955875515937805,0.17422905564308167,0.7440836429595947,0.1399117261171341,0.6701498627662659,0.15392643213272095,0.6239946484565735,0.1590011566877365,0.5850556492805481,0.16143471002578735,0.7590348720550537,0.1634715050458908,0.6847637891769409,0.17099468410015106,0.639577329158783,0.170188307762146,0.6051506400108337,0.1633332073688507,0.7761052250862122,0.20711928606033325,0.7282867431640625,0.22485697269439697,0.6998835802078247,0.23127460479736328,0.6772798895835876,0.22970181703567505,Paper
3987,0.8903736472129822,0.1919819414615631,0.8326537609100342,0.1537729650735855,0.76944899559021,0.13405928015708923,0.7191154956817627,0.13769401609897614,0.6829497814178467,0.15168870985507965,0.7444720268249512,0.11016678065061569,0.6695377230644226,0.12509456276893616,0.6227829456329346,0.14038963615894318,0.5853310227394104,0.15403909981250763,0.752620279788971,0.1363854557275772,0.6698859930038452,0.14849278330802917,0.6205548644065857,0.16016575694084167,0.5807426571846008,0.17269191145896912,0.7667884826660156,0.1774044930934906,0.6904602646827698,0.20206695795059204,0.645276665687561,0.21593135595321655,0.6081183552742004,0.22599874436855316,0.7846017479896545,0.22872236371040344,0.7334983348846436,0.2556891441345215,0.7005811333656311,0.27366331219673157,0.6707271337509155,0.28924721479415894,Paper
3988,0.8840056657791138,0.1777663230895996,0.8269777894020081,0.1251017153263092,0.7687738537788391,0.10929778218269348,0.7201145887374878,0.12790445983409882,0.6895245909690857,0.1575392633676529,0.7480767369270325,0.09391852468252182,0.6664611101150513,0.10169337689876556,0.6165201663970947,0.11127357929944992,0.5765887498855591,0.12185769528150558,0.7536203861236572,0.13382966816425323,0.668482780456543,0.13262301683425903,0.6176553964614868,0.14097514748573303,0.5774751305580139,0.15023097395896912,0.7643173933029175,0.1826457977294922,0.6885871887207031,0.20435619354248047,0.6451007127761841,0.21789410710334778,0.6127540469169617,0.22664259374141693,0.7788563370704651,0.23557749390602112,0.7223463654518127,0.2678399085998535,0.690363347530365,0.28843051195144653,0.6614461541175842,0.3055141568183899,Paper
3989,0.8754786252975464,0.16830278933048248,0.8209644556045532,0.11239799112081528,0.7595794796943665,0.09107228368520737,0.7088391184806824,0.10909327864646912,0.6769556999206543,0.1412857174873352,0.742059051990509,0.07720235735177994,0.6620680093765259,0.08604936301708221,0.6163565516471863,0.09254065901041031,0.579519510269165,0.09937811642885208,0.7462689280509949,0.12467508018016815,0.6597837805747986,0.1293780505657196,0.61075758934021,0.13585735857486725,0.5725633502006531,0.14166483283042908,0.7542470693588257,0.17916825413703918,0.6767732501029968,0.20054936408996582,0.6382033824920654,0.21029211580753326,0.6114895343780518,0.2150494009256363,0.7658682465553284,0.23430103063583374,0.708116352558136,0.2671785354614258,0.6742886900901794,0.2871580421924591,0.6442584991455078,0.30197036266326904,Paper
3990,0.8720451593399048,0.16295765340328217,0.8240410685539246,0.09722687304019928,0.7722936868667603,0.0575033500790596,0.7245327234268188,0.0378241240978241,0.6874421834945679,0.0349283367395401,0.7356670498847961,0.07370296120643616,0.6579310297966003,0.07688380777835846,0.6130251884460449,0.07843714207410812,0.5772430896759033,0.08098483085632324,0.7369899153709412,0.12639831006526947,0.6531941890716553,0.13196660578250885,0.604216992855072,0.1358954906463623,0.5675539970397949,0.1376456618309021,0.7445386648178101,0.18178193271160126,0.6669008731842041,0.20146480202674866,0.6212586760520935,0.21146175265312195,0.5896115899085999,0.21641746163368225,0.7580691576004028,0.2329910844564438,0.6986278295516968,0.2673584818840027,0.6635783314704895,0.28786659240722656,0.6332479119300842,0.3014044761657715,Paper
3991,0.8675296902656555,0.15486691892147064,0.8277287483215332,0.08109480887651443,0.7819734215736389,0.024716302752494812,0.7318641543388367,0.0032576769590377808,0.6923189163208008,-0.005239367485046387,0.7379694581031799,0.06453713774681091,0.6592562794685364,0.06715653091669083,0.6139209270477295,0.06796714663505554,0.578178882598877,0.06976711004972458,0.7355223894119263,0.12462592124938965,0.6508404612541199,0.12885236740112305,0.6019619107246399,0.13278496265411377,0.5663753151893616,0.1342272162437439,0.7412264347076416,0.1814366579055786,0.6626269817352295,0.19804781675338745,0.6165264844894409,0.20560422539710999,0.5837020874023438,0.2079981416463852,0.7543919086456299,0.2317315936088562,0.6930530667304993,0.26476871967315674,0.657581627368927,0.2863950729370117,0.62646484375,0.30180624127388,Paper
3992,0.8671542406082153,0.15927278995513916,0.8294545412063599,0.08366076648235321,0.7854371070861816,0.026543736457824707,0.741075336933136,-0.006306320428848267,0.708342969417572,-0.026805073022842407,0.7449654340744019,0.06272010505199432,0.6639918684959412,0.056894414126873016,0.6151309013366699,0.054595522582530975,0.5765262842178345,0.054343320429325104,0.7404995560646057,0.12355715036392212,0.6535587906837463,0.11841592937707901,0.6001394987106323,0.12002971768379211,0.5611169338226318,0.12101058661937714,0.7425746321678162,0.18195371329784393,0.6629992723464966,0.19189681112766266,0.6138016581535339,0.19742757081985474,0.5791938900947571,0.19915911555290222,0.7509005069732666,0.23202961683273315,0.6892013549804688,0.2593145966529846,0.6528086066246033,0.27987760305404663,0.6209222674369812,0.2948755919933319,Paper
3993,0.8716378211975098,0.16163775324821472,0.8332175016403198,0.07834790647029877,0.7896302938461304,0.02541530877351761,0.7425157427787781,0.001175224781036377,0.7052944898605347,-0.011102452874183655,0.7443896532058716,0.05935368686914444,0.6648666858673096,0.05255579948425293,0.6143386363983154,0.05031266063451767,0.5748448371887207,0.050335027277469635,0.7393055558204651,0.12202610820531845,0.6549553871154785,0.11577662825584412,0.6000708937644958,0.11885248124599457,0.5610396265983582,0.12122269719839096,0.7403018474578857,0.180970698595047,0.6627222895622253,0.1912733018398285,0.6125096678733826,0.19595634937286377,0.5772388577461243,0.19589422643184662,0.7471364736557007,0.23141968250274658,0.6858649849891663,0.26081469655036926,0.6493557095527649,0.2798348069190979,0.6147046685218811,0.29211002588272095,Paper
3994,0.872165322303772,0.16418731212615967,0.8372083902359009,0.08588337153196335,0.7946184873580933,0.027019768953323364,0.7532010674476624,-0.007154405117034912,0.7236481308937073,-0.031626686453819275,0.7394156455993652,0.06971913576126099,0.6617638468742371,0.0584726557135582,0.6132930517196655,0.05521390587091446,0.5750010013580322,0.054077111184597015,0.7314146757125854,0.12907329201698303,0.6504953503608704,0.12809625267982483,0.600438117980957,0.1314021795988083,0.563159704208374,0.13287246227264404,0.7330995798110962,0.18619053065776825,0.659378170967102,0.19898173213005066,0.613267719745636,0.20391330122947693,0.5798981785774231,0.20574042201042175,0.7431321740150452,0.23845812678337097,0.6839103102684021,0.26571476459503174,0.6477910280227661,0.28393831849098206,0.615802526473999,0.29606831073760986,Paper
3995,0.8671976923942566,0.172431081533432,0.8342452049255371,0.09145978838205338,0.7947139143943787,0.03181135654449463,0.7585116028785706,-0.005419746041297913,0.7312001585960388,-0.03385566174983978,0.7345021963119507,0.07908712327480316,0.6591733694076538,0.06892714649438858,0.6123462915420532,0.06836704164743423,0.5743522644042969,0.06959284096956253,0.7258929014205933,0.1387675255537033,0.645962655544281,0.14273524284362793,0.5958118438720703,0.14849348366260529,0.5573534965515137,0.1537874937057495,0.728707492351532,0.19547441601753235,0.6563456058502197,0.21139419078826904,0.611168384552002,0.22186848521232605,0.577888548374176,0.2304345816373825,0.7410281300544739,0.24595817923545837,0.6840522885322571,0.2736300528049469,0.6492608785629272,0.29295092821121216,0.6191498637199402,0.30845579504966736,Paper
3996,0.864537239074707,0.18116308748722076,0.8358595371246338,0.10383401811122894,0.799984872341156,0.043384768068790436,0.7643049955368042,0.00811721384525299,0.7318434119224548,-0.016615107655525208,0.7236954569816589,0.09415291994810104,0.6540247201919556,0.0830165296792984,0.6101964116096497,0.08169142156839371,0.5721008777618408,0.08307251334190369,0.7157496213912964,0.15072405338287354,0.6450749635696411,0.15344861149787903,0.5997291207313538,0.16195368766784668,0.5629125237464905,0.1711357682943344,0.7203626036643982,0.20473116636276245,0.6546719074249268,0.22007128596305847,0.6129128336906433,0.23197999596595764,0.579612135887146,0.24193459749221802,0.7346779704093933,0.2542647123336792,0.6813417077064514,0.2831496000289917,0.647449254989624,0.3023854196071625,0.6167685985565186,0.3177388608455658,Paper
3997,0.8624041080474854,0.19012027978897095,0.8379610180854797,0.10499127209186554,0.8055884838104248,0.04193767160177231,0.7663382291793823,0.010269507765769958,0.7296480536460876,-0.011294513940811157,0.7262747287750244,0.10416175425052643,0.6521576046943665,0.09499405324459076,0.6068512201309204,0.09490804374217987,0.5688590407371521,0.09727144241333008,0.7174940705299377,0.16301333904266357,0.6417649388313293,0.16581153869628906,0.5955697298049927,0.17339538037776947,0.5602782964706421,0.18201754987239838,0.7214490175247192,0.21810738742351532,0.6510751247406006,0.23359447717666626,0.6075311899185181,0.24594533443450928,0.5749315619468689,0.25653672218322754,0.7342426180839539,0.26576659083366394,0.6789188385009766,0.2933245003223419,0.6452881693840027,0.31195157766342163,0.6161469221115112,0.32670044898986816,Paper
3998,0.8675342798233032,0.19736650586128235,0.8398697972297668,0.11171464622020721,0.8042359352111816,0.047984279692173004,0.7629355192184448,0.016966328024864197,0.7270312309265137,-0.005263969302177429,0.7264238595962524,0.11057080328464508,0.652387797832489,0.10477407276630402,0.6062023639678955,0.10553137958049774,0.567200779914856,0.10747155547142029,0.7175410389900208,0.17000453174114227,0.6408474445343018,0.175138920545578,0.5937393307685852,0.18323002755641937,0.5571895241737366,0.19110628962516785,0.7214022278785706,0.22637395560741425,0.6508917808532715,0.24408423900604248,0.6073914766311646,0.257549911737442,0.5750012397766113,0.2679518759250641,0.7342430353164673,0.27523547410964966,0.6793579459190369,0.30006512999534607,0.6458370685577393,0.3180621862411499,0.6172394752502441,0.33224132657051086,Paper
3999,0.8664728403091431,0.20549385249614716,0.837501049041748,0.1188964694738388,0.7991093993186951,0.05696994066238403,0.7572327256202698,0.024855583906173706,0.7244818806648254,-0.0033403635025024414,0.7249940037727356,0.11872242391109467,0.6495570540428162,0.11353906989097595,0.6038220524787903,0.1169537752866745,0.5656647682189941,0.1222173199057579,0.7172169089317322,0.17919865250587463,0.6396682262420654,0.18578293919563293,0.593314528465271,0.19516469538211823,0.5583024024963379,0.20473350584506989,0.7211645245552063,0.2354719638824463,0.6493250727653503,0.25253015756607056,0.6064680814743042,0.2670513391494751,0.5750597715377808,0.2797277569770813,0.7332554459571838,0.282911092042923,0.6772547364234924,0.3077550530433655,0.6451207399368286,0.3258211612701416,0.6181111931800842,0.3405662178993225,Paper
4000,0.8650945425033569,0.20817148685455322,0.8336367607116699,0.12220633029937744,0.7919406294822693,0.06006135791540146,0.7472294569015503,0.025504842400550842,0.7142218947410583,-0.004272684454917908,0.72507643699646,0.12396079301834106,0.6460715532302856,0.12157553434371948,0.5990099310874939,0.1277678906917572,0.560641884803772,0.1349305659532547,0.7184221148490906,0.18566031754016876,0.6358979344367981,0.19364765286445618,0.5869985818862915,0.20392121374607086,0.5507292747497559,0.21244293451309204,0.7232431173324585,0.24239079654216766,0.6484525799751282,0.26025551557540894,0.6036543846130371,0.2754179537296295,0.5712950229644775,0.2872488498687744,0.736397922039032,0.28988876938819885,0.6799055933952332,0.31464463472366333,0.6470967531204224,0.3332442045211792,0.6191033124923706,0.34749674797058105,Paper
