,0_x,0_y,1_x,1_y,2_x,2_y,3_x,3_y,4_x,4_y,5_x,5_y,6_x,6_y,7_x,7_y,8_x,8_y,9_x,9_y,10_x,10_y,11_x,11_y,12_x,12_y,13_x,13_y,14_x,14_y,15_x,15_y,16_x,16_y,17_x,17_y,18_x,18_y,19_x,19_y,20_x,20_y,Category
432,0.22002556920051575,0.8037446737289429,0.31034597754478455,0.6887296438217163,0.43680116534233093,0.6429259777069092,0.5287654399871826,0.7021709084510803,0.5620737671852112,0.7660907506942749,0.37496402859687805,0.5677490830421448,0.43477192521095276,0.4887222647666931,0.43442875146865845,0.4193372428417206,0.4103989601135254,0.34798485040664673,0.32156914472579956,0.6442171931266785,0.45463457703590393,0.6794834733009338,0.4730740189552307,0.7175208330154419,0.4628000855445862,0.7372184991836548,0.29589754343032837,0.746630847454071,0.4786829650402069,0.8201411962509155,0.45127302408218384,0.819649875164032,0.3906935453414917,0.7900017499923706,0.2926197052001953,0.8428046703338623,0.4440236985683441,0.8964073061943054,0.427020400762558,0.8742503523826599,0.38326922059059143,0.8348454236984253,Scissor
433,0.41506779193878174,0.9127252101898193,0.47082167863845825,0.9070258140563965,0.49979108572006226,0.8963689804077148,0.4886091351509094,0.9126509428024292,0.45584237575531006,0.9369204044342041,0.516318678855896,0.7024344205856323,0.5374287366867065,0.5501087307929993,0.537407636642456,0.4464868903160095,0.5359726548194885,0.3596906065940857,0.433435320854187,0.6766855716705322,0.4100876450538635,0.5417280197143555,0.38608431816101074,0.4364396929740906,0.37230435013771057,0.3548101782798767,0.36366018652915955,0.7028074860572815,0.3696466088294983,0.7719273567199707,0.3859998881816864,0.8834644556045532,0.40105658769607544,0.954598069190979,0.3098554015159607,0.7599835991859436,0.3108277916908264,0.8369923830032349,0.3262012004852295,0.9309955835342407,0.34203585982322693,0.990636944770813,Scissor
434,0.4036601185798645,0.9197700619697571,0.46521881222724915,0.9319590330123901,0.501495897769928,0.9240813255310059,0.48801538348197937,0.9469510316848755,0.45435720682144165,0.9703058004379272,0.5222806930541992,0.7018862366676331,0.5365909337997437,0.5449580550193787,0.5384168028831482,0.4447978436946869,0.5392234325408936,0.3554139733314514,0.4453517198562622,0.6841388940811157,0.41861316561698914,0.5262851715087891,0.39756959676742554,0.4132135212421417,0.38270705938339233,0.3199639618396759,0.3765611946582794,0.709647536277771,0.3698503375053406,0.7218874096870422,0.37950918078422546,0.8492571115493774,0.386118084192276,0.9411745071411133,0.3198813796043396,0.7583540678024292,0.3118836581707001,0.787945568561554,0.3278796970844269,0.8936063647270203,0.33888494968414307,0.9725096225738525,Scissor
435,0.40314650535583496,0.9548711776733398,0.4581614136695862,0.9445362687110901,0.48988497257232666,0.9070193767547607,0.4733872711658478,0.9065353870391846,0.43851789832115173,0.919361412525177,0.5141822695732117,0.7010935544967651,0.5391015410423279,0.5520936250686646,0.5460103154182434,0.4561886191368103,0.5535080432891846,0.3721877336502075,0.4471033215522766,0.686724066734314,0.4283222258090973,0.5260881185531616,0.41246098279953003,0.4199037551879883,0.4026000201702118,0.33554553985595703,0.38284894824028015,0.712094247341156,0.3803662061691284,0.687163233757019,0.38704919815063477,0.8017191886901855,0.3907322585582733,0.8887078762054443,0.3242064118385315,0.7599391341209412,0.31813764572143555,0.7630966305732727,0.32737499475479126,0.8609368801116943,0.33463865518569946,0.9407912492752075,Scissor
436,0.3832230865955353,0.9823663234710693,0.44426223635673523,0.9940611124038696,0.4918031692504883,0.9617622494697571,0.47528043389320374,0.9299802780151367,0.4252265393733978,0.8989484906196594,0.5113993883132935,0.7149201035499573,0.5375377535820007,0.5550273060798645,0.5470139980316162,0.4562035799026489,0.556106448173523,0.3693426847457886,0.446908175945282,0.7000251412391663,0.4296129047870636,0.5242363810539246,0.4168863594532013,0.41337454319000244,0.4085575342178345,0.32508859038352966,0.383676141500473,0.724784791469574,0.3843576908111572,0.6802594065666199,0.389558345079422,0.7928050756454468,0.39177876710891724,0.8808685541152954,0.3252504765987396,0.7689493894577026,0.3228660225868225,0.7451738715171814,0.3302258253097534,0.8483032584190369,0.3347177803516388,0.9373346567153931,Scissor
437,0.44887712597846985,0.823512077331543,0.49671849608421326,0.820408046245575,0.515806257724762,0.8000428676605225,0.502082109451294,0.8008701205253601,0.4617069363594055,0.8119264245033264,0.5272552967071533,0.657880425453186,0.550594687461853,0.5375345945358276,0.5576784610748291,0.4447542428970337,0.5603170990943909,0.36091578006744385,0.46136826276779175,0.6401063203811646,0.4419735074043274,0.5205478072166443,0.42321985960006714,0.41975700855255127,0.4102654457092285,0.3422842025756836,0.40070557594299316,0.6621147394180298,0.3792616128921509,0.6789721250534058,0.3804287612438202,0.7781997919082642,0.386604905128479,0.8411039113998413,0.3546364903450012,0.696196436882019,0.3339041769504547,0.7315372228622437,0.335463285446167,0.8177125453948975,0.3397734761238098,0.8677589893341064,Scissor
438,0.37447670102119446,1.0063679218292236,0.44549238681793213,1.0100523233413696,0.4986347258090973,0.9662303924560547,0.48444241285324097,0.921454668045044,0.4280719757080078,0.873619794845581,0.5158083438873291,0.7048702239990234,0.5418840646743774,0.5505619645118713,0.5495681166648865,0.4502725899219513,0.5582401752471924,0.36243847012519836,0.45250919461250305,0.6936967968940735,0.4383793771266937,0.5244088172912598,0.422554075717926,0.40958070755004883,0.411946177482605,0.31693825125694275,0.38846316933631897,0.721132755279541,0.3941296637058258,0.6646196246147156,0.39806485176086426,0.783018946647644,0.40145599842071533,0.8698132038116455,0.3276387155056,0.7695979475975037,0.32846203446388245,0.7336429953575134,0.34011971950531006,0.8335912823677063,0.35070186853408813,0.9186513423919678,Scissor
439,0.4165269434452057,0.8329197764396667,0.4703284800052643,0.8305462598800659,0.4963817596435547,0.8145381212234497,0.4885895252227783,0.7953107953071594,0.4595526456832886,0.7826071977615356,0.5250230431556702,0.6741965413093567,0.5440949201583862,0.5458171963691711,0.5481443405151367,0.4508303701877594,0.5477879047393799,0.3684423565864563,0.4575992822647095,0.6484835147857666,0.44595813751220703,0.536582887172699,0.42670151591300964,0.4404088854789734,0.41396430134773254,0.3610268235206604,0.3902677893638611,0.6666528582572937,0.3825567960739136,0.7122157216072083,0.3883208632469177,0.8168367743492126,0.39602425694465637,0.8735319375991821,0.34004369378089905,0.6992495656013489,0.32962167263031006,0.756967306137085,0.3425213396549225,0.8394479155540466,0.35042792558670044,0.8721015453338623,Scissor
440,0.3732311725616455,1.0224195718765259,0.44854170083999634,1.0255727767944336,0.5030696988105774,0.976386308670044,0.4867613613605499,0.9226911664009094,0.43355029821395874,0.8712233901023865,0.5172328948974609,0.7062605619430542,0.5429255366325378,0.5483487248420715,0.550961971282959,0.4468400776386261,0.5595822930335999,0.3579961061477661,0.45224928855895996,0.6933829188346863,0.442169725894928,0.5173559784889221,0.42677053809165955,0.40394729375839233,0.4162067770957947,0.3104343116283417,0.3891270160675049,0.7208001613616943,0.39386555552482605,0.6583945751190186,0.3982665240764618,0.7824857234954834,0.4026040732860565,0.8726866245269775,0.3279474973678589,0.7734838128089905,0.3266492784023285,0.7364636659622192,0.33835065364837646,0.8385389447212219,0.34881699085235596,0.9262373447418213,Scissor
441,0.39988377690315247,0.855271577835083,0.4493735730648041,0.8855035901069641,0.48280802369117737,0.8788842558860779,0.48033395409584045,0.8831298351287842,0.44699928164482117,0.8853192329406738,0.5202932953834534,0.676352858543396,0.5437504053115845,0.5412202477455139,0.5540874004364014,0.4464782476425171,0.5593467950820923,0.3644997179508209,0.45386382937431335,0.6541659832000732,0.4402202069759369,0.5214542150497437,0.42586755752563477,0.41232335567474365,0.41458484530448914,0.330697625875473,0.3865680694580078,0.676186740398407,0.37542635202407837,0.6907196640968323,0.3714738190174103,0.8207850456237793,0.3743295669555664,0.8963631391525269,0.33380621671676636,0.7096192836761475,0.31874072551727295,0.7653104662895203,0.3260931670665741,0.8718672394752502,0.33651503920555115,0.9246225357055664,Scissor
442,0.37210705876350403,1.030426263809204,0.4487684667110443,1.026930809020996,0.5072089433670044,0.9688774943351746,0.48764413595199585,0.9084481000900269,0.4325403869152069,0.857787549495697,0.5170953273773193,0.7001152634620667,0.5450891256332397,0.5409379005432129,0.5570707321166992,0.43953749537467957,0.568629264831543,0.3536646366119385,0.4520066976547241,0.6840153336524963,0.4439065456390381,0.5090990662574768,0.4341639578342438,0.393886923789978,0.4283328354358673,0.30211305618286133,0.3880334794521332,0.7054102420806885,0.3911932408809662,0.6590859293937683,0.39774826169013977,0.7829256653785706,0.4004850685596466,0.875791072845459,0.3269536793231964,0.7521589398384094,0.3293585777282715,0.7420880794525146,0.3453177213668823,0.8484873175621033,0.3566465973854065,0.9382332563400269,Scissor
443,0.38671135902404785,0.8978502750396729,0.44337671995162964,0.9084502458572388,0.4778047204017639,0.8946237564086914,0.47084808349609375,0.8813794851303101,0.4302080571651459,0.863493800163269,0.5255094170570374,0.6742803454399109,0.5464749932289124,0.5298584699630737,0.5586360692977905,0.42863887548446655,0.5633590221405029,0.34593695402145386,0.45513299107551575,0.6476011872291565,0.4401702582836151,0.5088374614715576,0.4269291162490845,0.40278762578964233,0.4192260801792145,0.3182492256164551,0.38448452949523926,0.6638599038124084,0.3838236331939697,0.7079862356185913,0.3852946162223816,0.842049241065979,0.39299896359443665,0.915573000907898,0.3271467685699463,0.6892204284667969,0.3218346834182739,0.7692289352416992,0.3333704471588135,0.8745083212852478,0.3501574695110321,0.9219151735305786,Scissor
444,0.3647121787071228,1.0246144533157349,0.43964239954948425,1.0159337520599365,0.49843284487724304,0.9569286108016968,0.4824828803539276,0.8972058892250061,0.42858418822288513,0.8452503085136414,0.5136764645576477,0.6904028058052063,0.5436710715293884,0.5336900949478149,0.5565970540046692,0.4343318045139313,0.5695972442626953,0.350637823343277,0.44854721426963806,0.6754781603813171,0.44129931926727295,0.5025724768638611,0.43529802560806274,0.3870573043823242,0.43315616250038147,0.29586416482925415,0.38395315408706665,0.6975441575050354,0.39196133613586426,0.6604909300804138,0.40155452489852905,0.7878332734107971,0.4053649604320526,0.8812961578369141,0.323161780834198,0.7433072924613953,0.33101946115493774,0.7389815449714661,0.3473733365535736,0.8426345586776733,0.35679322481155396,0.9268050789833069,Scissor
445,0.368865042924881,1.0237717628479004,0.4427946209907532,1.0145177841186523,0.5007742047309875,0.9545603394508362,0.4729558229446411,0.8882706165313721,0.41245120763778687,0.8288977146148682,0.5110658407211304,0.6857243776321411,0.5408769249916077,0.529434859752655,0.5546581745147705,0.4286036789417267,0.5674545168876648,0.3434944748878479,0.44502031803131104,0.6742842197418213,0.44018393754959106,0.4979493021965027,0.4343806803226471,0.38273343443870544,0.43173879384994507,0.291014701128006,0.38186100125312805,0.7008899450302124,0.38870877027511597,0.6510387659072876,0.39662986993789673,0.7759836912155151,0.4004601836204529,0.8649630546569824,0.32252728939056396,0.7497439384460449,0.33076849579811096,0.7253757119178772,0.34600383043289185,0.8268477916717529,0.3554665446281433,0.9097833633422852,Scissor
446,0.3685239553451538,1.0097577571868896,0.4413830041885376,0.99744713306427,0.5012555122375488,0.9414670467376709,0.4725174605846405,0.8795665502548218,0.4118063747882843,0.8260456919670105,0.5086487531661987,0.6741113066673279,0.5379767417907715,0.51917564868927,0.5510234236717224,0.41913771629333496,0.5636880397796631,0.33563485741615295,0.44152259826660156,0.6617924571037292,0.43574243783950806,0.4909142553806305,0.42969274520874023,0.37732750177383423,0.42730283737182617,0.28822988271713257,0.3776687979698181,0.6860175728797913,0.38585972785949707,0.6490596532821655,0.39519840478897095,0.7708423137664795,0.3987223207950592,0.8592978715896606,0.31781041622161865,0.7324709296226501,0.3282349407672882,0.726401150226593,0.3446313142776489,0.8248361945152283,0.3543242812156677,0.9032009840011597,Scissor
447,0.36353373527526855,1.0046234130859375,0.4349875748157501,0.9986411333084106,0.48989319801330566,0.9433698654174805,0.4666014611721039,0.8784164786338806,0.4113999307155609,0.813679575920105,0.5048160552978516,0.6729764342308044,0.5346419811248779,0.5158624053001404,0.548403799533844,0.41455796360969543,0.5612426996231079,0.329297810792923,0.43982163071632385,0.6614488959312439,0.43316760659217834,0.48673754930496216,0.42714187502861023,0.37270990014076233,0.42529812455177307,0.28223803639411926,0.3768250346183777,0.6879081130027771,0.3866490423679352,0.6384149193763733,0.39344334602355957,0.7637441158294678,0.3954240679740906,0.8549630045890808,0.3183841407299042,0.7371671795845032,0.3264760673046112,0.7203501462936401,0.3422359824180603,0.8237100839614868,0.35101938247680664,0.9091676473617554,Scissor
448,0.36344262957572937,0.987019419670105,0.4364239275455475,0.9793108105659485,0.4892687499523163,0.9233608841896057,0.46483197808265686,0.8658136129379272,0.405700147151947,0.8062692284584045,0.5027028322219849,0.6585617661476135,0.5333738327026367,0.5081215500831604,0.5465063452720642,0.4094012379646301,0.5583108067512512,0.3249596059322357,0.4375596344470978,0.6502557992935181,0.43091240525245667,0.47951599955558777,0.4252188205718994,0.36632224917411804,0.4225122332572937,0.2759023606777191,0.3747752010822296,0.678765594959259,0.3834572732448578,0.6363831162452698,0.39243027567863464,0.7564818859100342,0.3956558108329773,0.8421365022659302,0.3165709972381592,0.7270828485488892,0.3274678885936737,0.7145923376083374,0.3435223698616028,0.8125022649765015,0.3522166311740875,0.8911635279655457,Scissor
449,0.35614216327667236,0.9645065665245056,0.4303750991821289,0.9651104211807251,0.4857774078845978,0.9147173166275024,0.46160462498664856,0.8596329092979431,0.4068949520587921,0.7913616895675659,0.5031008124351501,0.6524674296379089,0.5320256352424622,0.5015971064567566,0.5448915958404541,0.4039156138896942,0.555067777633667,0.3192808926105499,0.4368870258331299,0.6407214999198914,0.43082258105278015,0.4710957109928131,0.42576488852500916,0.3593331277370453,0.42233043909072876,0.2702704966068268,0.37293702363967896,0.6660831570625305,0.38170960545539856,0.6367011070251465,0.3922993540763855,0.7601872682571411,0.39720237255096436,0.844302773475647,0.3137301504611969,0.7077521681785583,0.3274051249027252,0.713918924331665,0.3438631296157837,0.8150835037231445,0.3525569438934326,0.8897681832313538,Scissor
450,0.4399734139442444,0.791439414024353,0.49143722653388977,0.8021225929260254,0.512586236000061,0.7942789196968079,0.49165791273117065,0.8043924570083618,0.44812270998954773,0.8118243217468262,0.5182941555976868,0.6176656484603882,0.5437658429145813,0.49560368061065674,0.5462769269943237,0.40165966749191284,0.5483982563018799,0.3170120418071747,0.4546838104724884,0.6037845611572266,0.43785181641578674,0.4750362038612366,0.4206593632698059,0.365073561668396,0.4128609597682953,0.2793981730937958,0.39609748125076294,0.6302597522735596,0.36929851770401,0.6167483925819397,0.36624884605407715,0.7040518522262573,0.3706111013889313,0.7628054022789001,0.3522113561630249,0.6647747159004211,0.33126765489578247,0.6792376041412354,0.33399248123168945,0.7557247281074524,0.3401098847389221,0.8003947138786316,Scissor
451,0.3511272966861725,0.9600449204444885,0.42646297812461853,0.959500253200531,0.48165363073349,0.9084046483039856,0.4569251239299774,0.8491417169570923,0.4048025906085968,0.7846297025680542,0.5019546151161194,0.6493068933486938,0.532009482383728,0.5002719759941101,0.545475959777832,0.403399795293808,0.556023120880127,0.3191472589969635,0.43730002641677856,0.6359055638313293,0.43239787220954895,0.46980470418930054,0.42633238434791565,0.3583472967147827,0.422223836183548,0.2679881155490875,0.3744840621948242,0.6620004773139954,0.3831275403499603,0.6237950921058655,0.3925519585609436,0.7410411834716797,0.39597123861312866,0.8245986104011536,0.3161303997039795,0.7085453271865845,0.3287242650985718,0.6964275240898132,0.34379127621650696,0.7935968637466431,0.35119950771331787,0.872191846370697,Scissor
452,0.3881757855415344,0.7991552352905273,0.43977972865104675,0.8101808428764343,0.46774619817733765,0.798699140548706,0.46072879433631897,0.7880591154098511,0.4323320686817169,0.7814990878105164,0.5049604177474976,0.618410587310791,0.5328354239463806,0.4908432960510254,0.540945291519165,0.39899682998657227,0.546914279460907,0.3206453025341034,0.4400559663772583,0.6007803082466125,0.4341560900211334,0.4776933491230011,0.4226926863193512,0.37494248151779175,0.4182322919368744,0.29371166229248047,0.3759523928165436,0.6237376928329468,0.3703541159629822,0.6336913108825684,0.37417012453079224,0.7438937425613403,0.3794092833995819,0.8095959424972534,0.3217804431915283,0.6537020802497864,0.315704345703125,0.700948178768158,0.3277401328086853,0.7879720330238342,0.336777925491333,0.8288156390190125,Scissor
453,0.34420159459114075,0.9390575885772705,0.4212894141674042,0.9406877756118774,0.47520214319229126,0.8896967768669128,0.44826874136924744,0.8344532251358032,0.39742809534072876,0.7641094923019409,0.501672625541687,0.6399317979812622,0.5294897556304932,0.4928135275840759,0.5429796576499939,0.396872341632843,0.5536124110221863,0.3141515851020813,0.4367343485355377,0.6269838809967041,0.4306567907333374,0.4624249339103699,0.42411962151527405,0.3527657389640808,0.41853973269462585,0.2678317427635193,0.37476038932800293,0.6505160927772522,0.3751930594444275,0.6224920153617859,0.3831915855407715,0.7344639301300049,0.38863998651504517,0.8115248680114746,0.31744617223739624,0.6886242628097534,0.3251960575580597,0.6853085160255432,0.3371230959892273,0.7793623805046082,0.3454451560974121,0.8509738445281982,Scissor
454,0.37177592515945435,0.8588467836380005,0.4286760091781616,0.883353590965271,0.45879852771759033,0.850145697593689,0.44423213601112366,0.8013116717338562,0.40734249353408813,0.7349169254302979,0.5105814933776855,0.6359001994132996,0.5327520966529846,0.49566739797592163,0.541121244430542,0.3931776285171509,0.5459606647491455,0.313969224691391,0.4429583251476288,0.6150739192962646,0.4308840334415436,0.46390920877456665,0.42075419425964355,0.35760921239852905,0.41494086384773254,0.2701326012611389,0.37935733795166016,0.6311941742897034,0.38120657205581665,0.6134370565414429,0.3827057480812073,0.7168183326721191,0.3879031538963318,0.7844610214233398,0.3198484182357788,0.6547843813896179,0.3185338079929352,0.696077823638916,0.32454442977905273,0.7895125150680542,0.3338417112827301,0.8463895916938782,Scissor
455,0.33977383375167847,0.9236142635345459,0.41681692004203796,0.9285966157913208,0.47226929664611816,0.8794720768928528,0.4496559798717499,0.8224714994430542,0.40244007110595703,0.7496663331985474,0.5016452074050903,0.6340699195861816,0.5303268432617188,0.4885833263397217,0.544120192527771,0.39331987500190735,0.5548487305641174,0.3104935884475708,0.43526268005371094,0.6208708882331848,0.42799293994903564,0.4591214954853058,0.42320728302001953,0.3499307632446289,0.4196428954601288,0.26457592844963074,0.3721776604652405,0.6432715058326721,0.3741907775402069,0.6210998892784119,0.3824025094509125,0.7395238280296326,0.389107882976532,0.818954586982727,0.3155345320701599,0.6788201332092285,0.3249664902687073,0.6769095659255981,0.3348535895347595,0.771647572517395,0.34174397587776184,0.8405260443687439,Scissor
456,0.3402857780456543,0.9204684495925903,0.4172154366970062,0.9232979416847229,0.4747779965400696,0.8733871579170227,0.4512959122657776,0.811838686466217,0.40401142835617065,0.741887092590332,0.5017063021659851,0.632708728313446,0.5306352376937866,0.4883766174316406,0.5442593097686768,0.39472758769989014,0.5551102161407471,0.3134364187717438,0.43658682703971863,0.6157408952713013,0.42815810441970825,0.4578520357608795,0.4225253760814667,0.3501010537147522,0.4195449948310852,0.2655092179775238,0.37446096539497375,0.6364386677742004,0.3723158538341522,0.6173146963119507,0.3805721700191498,0.7323269844055176,0.3883380889892578,0.8115952610969543,0.31830573081970215,0.6730026602745056,0.32367587089538574,0.6718159914016724,0.3330647647380829,0.7634148001670837,0.3407324552536011,0.8312419056892395,Scissor
457,0.34173619747161865,0.913386344909668,0.42045456171035767,0.908082127571106,0.4768710732460022,0.85164475440979,0.4420093297958374,0.7889138460159302,0.39072293043136597,0.7288253307342529,0.49927467107772827,0.6291030645370483,0.5284013152122498,0.4858189523220062,0.5427361130714417,0.3933502733707428,0.5539261102676392,0.31349891424179077,0.4348340630531311,0.6103415489196777,0.4286716878414154,0.4516183137893677,0.4241577684879303,0.3473342955112457,0.421827107667923,0.26470571756362915,0.3742983341217041,0.6302178502082825,0.369381844997406,0.6049157381057739,0.37803682684898376,0.7125592231750488,0.3850799798965454,0.787057638168335,0.31894785165786743,0.6685274839401245,0.3226943910121918,0.6608955264091492,0.3323216736316681,0.7471155524253845,0.3394075632095337,0.8121126294136047,Scissor
458,0.3440484404563904,0.9023081064224243,0.42063942551612854,0.8978443145751953,0.4745008647441864,0.8418200016021729,0.4457935094833374,0.7801940441131592,0.39578261971473694,0.7173170447349548,0.4984270930290222,0.619720458984375,0.5275625586509705,0.47756385803222656,0.5416347980499268,0.3855438232421875,0.5530551075935364,0.3061876595020294,0.4354763627052307,0.6028366088867188,0.4309598207473755,0.44963735342025757,0.42583388090133667,0.3438149690628052,0.4230068325996399,0.26033440232276917,0.3758678138256073,0.6223444938659668,0.37322261929512024,0.598476767539978,0.37980592250823975,0.706524133682251,0.38635700941085815,0.7811895608901978,0.321982204914093,0.6581177115440369,0.3251895308494568,0.6489782929420471,0.3332122564315796,0.7351161241531372,0.34008991718292236,0.8001763224601746,Scissor
459,0.4183175563812256,0.7376329898834229,0.4799533784389496,0.6980631947517395,0.5064310431480408,0.6450388431549072,0.5002095103263855,0.5936739444732666,0.4793308675289154,0.5510386228561401,0.509040117263794,0.5743664503097534,0.5305846333503723,0.44675248861312866,0.5394772887229919,0.36414188146591187,0.5454740524291992,0.29558783769607544,0.4464457631111145,0.5580988526344299,0.4344947338104248,0.4265686869621277,0.4239889979362488,0.3287193775177002,0.4169405698776245,0.2566823363304138,0.38617900013923645,0.5662683248519897,0.38376712799072266,0.5608212351799011,0.39240482449531555,0.6324624419212341,0.403498113155365,0.6785720586776733,0.33914804458618164,0.5856531262397766,0.3368052840232849,0.5941231846809387,0.34672480821609497,0.6528542041778564,0.35603684186935425,0.6830857992172241,Scissor
460,0.34913378953933716,0.863777756690979,0.4252881705760956,0.8444725871086121,0.47420555353164673,0.775749921798706,0.44433292746543884,0.6963041424751282,0.40696805715560913,0.6262683868408203,0.5059363842010498,0.5933823585510254,0.5317556262016296,0.45544251799583435,0.542771577835083,0.36949798464775085,0.55291748046875,0.2954380512237549,0.44314131140708923,0.5746430158615112,0.43557167053222656,0.4256213307380676,0.43001845479011536,0.32797983288764954,0.42834389209747314,0.25169822573661804,0.3848927617073059,0.5892192125320435,0.3834741413593292,0.56723952293396,0.39380714297294617,0.6650422811508179,0.4001708924770355,0.7352930307388306,0.3314984142780304,0.6215655207633972,0.3358882665634155,0.6217296719551086,0.3459181487560272,0.6985875964164734,0.35197970271110535,0.7565075755119324,Scissor
461,0.36573946475982666,0.7744739055633545,0.42371460795402527,0.7914884090423584,0.457455039024353,0.7526246309280396,0.44068121910095215,0.6920930743217468,0.40423861145973206,0.6423559188842773,0.5006077289581299,0.5938037633895874,0.5245718955993652,0.453433096408844,0.5359899997711182,0.367453008890152,0.5422650575637817,0.2936265766620636,0.44198960065841675,0.5651846528053284,0.43532323837280273,0.42105764150619507,0.43084582686424255,0.32447707653045654,0.42911842465400696,0.24775677919387817,0.38184088468551636,0.568231999874115,0.3865714967250824,0.5533676743507385,0.3911319375038147,0.6466683745384216,0.3951338231563568,0.7165130972862244,0.32633841037750244,0.5889613032341003,0.33144697546958923,0.6107238531112671,0.33537769317626953,0.694810688495636,0.33837929368019104,0.756151556968689,Scissor
462,0.34923702478408813,0.8298913240432739,0.41902416944503784,0.8117281794548035,0.46962970495224,0.7352229356765747,0.45250779390335083,0.6542561054229736,0.4279702305793762,0.5674494504928589,0.5000882148742676,0.57122802734375,0.5283088088035583,0.44047898054122925,0.5404742956161499,0.35658878087997437,0.5495158433914185,0.2839908003807068,0.43943944573402405,0.5576686263084412,0.4354652464389801,0.411776065826416,0.4346083104610443,0.31390827894210815,0.43450412154197693,0.23988687992095947,0.38159531354904175,0.5729497075080872,0.3799785077571869,0.5583508014678955,0.38817572593688965,0.6610652208328247,0.39741265773773193,0.7247233390808105,0.3309762179851532,0.5966002941131592,0.3346766233444214,0.6014835238456726,0.3428749442100525,0.6832560896873474,0.3518536686897278,0.7356802225112915,Scissor
463,0.3505535423755646,0.8072001338005066,0.41645386815071106,0.8015865683555603,0.4597405791282654,0.7401784658432007,0.43830496072769165,0.6653152704238892,0.4135630130767822,0.58085036277771,0.49741145968437195,0.5628730058670044,0.5262328386306763,0.43490099906921387,0.5379669666290283,0.3530067205429077,0.5469738245010376,0.2823023498058319,0.4390544593334198,0.545184314250946,0.4362562298774719,0.40275391936302185,0.43685048818588257,0.3063373565673828,0.43832042813301086,0.2356090247631073,0.3833670914173126,0.5564240217208862,0.37987032532691956,0.5492221713066101,0.3848583996295929,0.6500356197357178,0.3917754590511322,0.7159690260887146,0.3353719413280487,0.5755223631858826,0.33852386474609375,0.5834468603134155,0.3414332866668701,0.664573609828949,0.34660983085632324,0.7188442945480347,Scissor
464,0.35156890749931335,0.7966833710670471,0.41783976554870605,0.7850704193115234,0.45965275168418884,0.7241344451904297,0.43740609288215637,0.6554318070411682,0.4071172773838043,0.5874513983726501,0.49378204345703125,0.5534231662750244,0.5245357751846313,0.4309016764163971,0.5385352373123169,0.35176998376846313,0.5485487580299377,0.2828431725502014,0.4380961060523987,0.5326233506202698,0.4373663663864136,0.39598023891448975,0.4381146728992462,0.30329450964927673,0.4411785900592804,0.23204803466796875,0.3845427334308624,0.543219268321991,0.38084477186203003,0.5358858704566956,0.3860979974269867,0.630154550075531,0.39192837476730347,0.6949751973152161,0.33674156665802,0.5665863156318665,0.34074437618255615,0.5697187185287476,0.34492889046669006,0.6448409557342529,0.3492884039878845,0.6987448334693909,Scissor
465,0.3500993847846985,0.7813928127288818,0.4138637185096741,0.7752394676208496,0.4545761048793793,0.7177704572677612,0.43522098660469055,0.6505669951438904,0.40394601225852966,0.5818687081336975,0.49166855216026306,0.5444022417068481,0.5212780833244324,0.42314770817756653,0.5365959405899048,0.345894455909729,0.5479781031608582,0.2792261838912964,0.43763479590415955,0.5238444209098816,0.43683528900146484,0.38558027148246765,0.43898189067840576,0.2954474687576294,0.4438256025314331,0.227705717086792,0.38533538579940796,0.5343354940414429,0.3776305615901947,0.5279932618141174,0.38094136118888855,0.6204464435577393,0.387551486492157,0.6824220418930054,0.33912962675094604,0.5564946532249451,0.33864840865135193,0.5576906800270081,0.34227198362350464,0.6326481699943542,0.3477458953857422,0.6847593784332275,Scissor
466,0.3517177104949951,0.7764894962310791,0.4120289981365204,0.7696533203125,0.4512200355529785,0.7082144618034363,0.43321409821510315,0.6371396780014038,0.40301790833473206,0.5649991035461426,0.4915038049221039,0.5396528244018555,0.5213772654533386,0.4201090335845947,0.5370464324951172,0.34301045536994934,0.5486984848976135,0.27724796533584595,0.43760794401168823,0.519559919834137,0.43580862879753113,0.38392961025238037,0.4393041431903839,0.29335731267929077,0.4442996084690094,0.2262415885925293,0.38525110483169556,0.5295814871788025,0.3748708963394165,0.5253657698631287,0.3785797655582428,0.6165674924850464,0.3859688341617584,0.676960289478302,0.3398001194000244,0.5495530366897583,0.3383815586566925,0.5541860461235046,0.3420565128326416,0.6282435059547424,0.348240464925766,0.6783351302146912,Scissor
467,0.3489978015422821,0.7723239660263062,0.40890687704086304,0.7598506212234497,0.44656944274902344,0.6979020833969116,0.4296530485153198,0.6285296082496643,0.4007544219493866,0.5575177073478699,0.4887295365333557,0.5344942212104797,0.5187398791313171,0.4144207239151001,0.535210132598877,0.33852532505989075,0.5480073690414429,0.2746185064315796,0.4369952380657196,0.5148282051086426,0.4356937110424042,0.3814554214477539,0.4391215443611145,0.29286012053489685,0.444731205701828,0.2274635136127472,0.38601168990135193,0.5237711668014526,0.3750148117542267,0.523132860660553,0.3767566680908203,0.6133986115455627,0.3828836679458618,0.6735091209411621,0.34162425994873047,0.5437177419662476,0.33780428767204285,0.552459180355072,0.3393910825252533,0.6282535195350647,0.3441675007343292,0.6802318692207336,Scissor
